Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,1-3,0,---,"5,(2-2) CFBBX",O,BOS,J.D. Martinez,Chris Bassitt,4%,80%,Groundout: P-1B
b7,1-3,1,---,"7,(2-2) CBFBFFS",O,BOS,Xander Bogaerts,Chris Bassitt,3%,83%,Strikeout Swinging
b7,1-3,2,---,"1,(0-0) X",R,BOS,Rafael Devers,Chris Bassitt,-13%,71%,Home Run (Fly Ball to Deep LF)
b7,2-3,2,---,"3,(1-1) CBX",O,BOS,Christian Vazquez,Chris Bassitt,3%,73%,Groundout: 3B-1B
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Athletics 3, Red Sox 2.","1 run, 1 hit, 0 errors, 0 LOB. Athletics 3, Red Sox 2.","1 run, 1 hit, 0 errors, 0 LOB. Athletics 3, Red Sox 2."
"Top of the 8th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 2-3-4","Top of the 8th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 2-3-4","Top of the 8th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 2-3-4","Top of the 8th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 2-3-4","Top of the 8th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 2-3-4","Top of the 8th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 2-3-4","Top of the 8th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 2-3-4","Top of the 8th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 2-3-4","Top of the 8th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 2-3-4","Top of the 8th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 2-3-4","Top of the 8th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 2-3-4","Top of the 8th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 2-3-4"
,,,,,,,,,Hirokazu Sawamura replaces Adam Ottavino pitching,Hirokazu Sawamura replaces Adam Ottavino pitching,Hirokazu Sawamura replaces Adam Ottavino pitching
t8,3-2,0,---,"6,(2-2) .CBCBFS",O,OAK,Seth Brown,Hirokazu Sawamura,-3%,71%,Strikeout Swinging
t8,3-2,1,---,"4,(1-2) BFFX",,OAK,Ramon Laureano,Hirokazu Sawamura,3%,73%,Single to SS (Ground Ball to SS-3B Hole)
t8,3-2,1,1--,"3,(1-1) CBX",O,OAK,Matt Olson,Hirokazu Sawamura,-3%,70%,Flyball: RF (Deep RF Line)
t8,3-2,2,1--,"6,(2-2) B1FBFF1S",O,OAK,Jed Lowrie,Hirokazu Sawamura,-3%,67%,Strikeout Swinging
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Athletics 3, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 3, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 3, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Behind 2-3, Athletics' Yusmeiro Petit facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-3, Athletics' Yusmeiro Petit facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-3, Athletics' Yusmeiro Petit facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-3, Athletics' Yusmeiro Petit facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-3, Athletics' Yusmeiro Petit facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-3, Athletics' Yusmeiro Petit facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-3, Athletics' Yusmeiro Petit facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-3, Athletics' Yusmeiro Petit facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-3, Athletics' Yusmeiro Petit facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-3, Athletics' Yusmeiro Petit facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-3, Athletics' Yusmeiro Petit facing 7-8-9","Bottom of the 8th, Red Sox Batting, Behind 2-3, Athletics' Yusmeiro Petit facing 7-8-9"
,,,,,,,,,Yusmeiro Petit replaces Chris Bassitt pitching,Yusmeiro Petit replaces Chris Bassitt pitching,Yusmeiro Petit replaces Chris Bassitt pitching
b8,2-3,0,---,"3,(1-1) .SBX",O,BOS,Hunter Renfroe,Yusmeiro Petit,7%,74%,Groundout: SS-1B (Deep SS)
b8,2-3,1,---,"2,(1-0) BX",O,BOS,Franchy Cordero,Yusmeiro Petit,5%,79%,Flyball: CF (Deep CF)
b8,2-3,2,---,"4,(1-2) SBSX",,BOS,Michael Chavis,Yusmeiro Petit,-4%,75%,Single to P (Ground Ball)
b8,2-3,2,1--,"3,(1-1) BFX",O,BOS,Marwin Gonzalez,Yusmeiro Petit,7%,82%,Groundout: SS-1B (2B-1B)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Athletics 3, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 3, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 3, Red Sox 2."
"Top of the 9th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 6-7-8","Top of the 9th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 6-7-8","Top of the 9th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 6-7-8","Top of the 9th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 6-7-8","Top of the 9th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 6-7-8","Top of the 9th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 6-7-8","Top of the 9th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 6-7-8","Top of the 9th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 6-7-8","Top of the 9th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 6-7-8","Top of the 9th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 6-7-8","Top of the 9th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 6-7-8","Top of the 9th, Athletics Batting, Ahead 3-2, Red Sox' Hirokazu Sawamura facing 6-7-8"
t9,3-2,0,---,"4,(1-2) BFSS",O,OAK,Matt Chapman,Hirokazu Sawamura,-2%,80%,Strikeout Swinging
t9,3-2,1,---,"2,(1-0) BX",,OAK,Mitch Moreland,Hirokazu Sawamura,2%,82%,Single to SS (Ground Ball to SS-2B)
t9,3-2,1,1--,"4,(1-2) BSSS",O,OAK,Sean Murphy,Hirokazu Sawamura,-2%,80%,Strikeout Swinging
t9,3-2,2,1--,"3,(1-1) C*BX",O,OAK,Elvis Andrus,Hirokazu Sawamura,-2%,78%,Lineout: LF (LF-CF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Athletics 3, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 3, Red Sox 2.","0 runs, 1 hit, 0 errors, 1 LOB. Athletics 3, Red Sox 2."
"Bottom of the 9th, Red Sox Batting, Behind 2-3, Athletics' Jake Diekman facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 2-3, Athletics' Jake Diekman facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 2-3, Athletics' Jake Diekman facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 2-3, Athletics' Jake Diekman facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 2-3, Athletics' Jake Diekman facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 2-3, Athletics' Jake Diekman facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 2-3, Athletics' Jake Diekman facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 2-3, Athletics' Jake Diekman facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 2-3, Athletics' Jake Diekman facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 2-3, Athletics' Jake Diekman facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 2-3, Athletics' Jake Diekman facing 2-3-4","Bottom of the 9th, Red Sox Batting, Behind 2-3, Athletics' Jake Diekman facing 2-3-4"
,,,,,,,,,Jake Diekman replaces Yusmeiro Petit pitching,Jake Diekman replaces Yusmeiro Petit pitching,Jake Diekman replaces Yusmeiro Petit pitching
b9,2-3,0,---,"5,(3-1) .BBBCB",,BOS,Alex Verdugo,Jake Diekman,-14%,64%,Walk
b9,2-3,0,1--,"5,(1-2) CBSFC",O,BOS,J.D. Martinez,Jake Diekman,13%,77%,Strikeout Looking
b9,2-3,1,1--,"5,(3-1) BSBBB",,BOS,Xander Bogaerts,Jake Diekman,-13%,65%,Walk; Verdugo to 2B
b9,2-3,1,12-,"4,(1-2) CBSX",O,BOS,Rafael Devers,Jake Diekman,14%,79%,Groundout: 2B-SS/Forceout at 2B; Verdugo to 3B; Devers to 1B
b9,2-3,2,1-3,"2,(1-0) BX",O,BOS,Christian Vazquez,Jake Diekman,21%,100%,Foul Popfly: 1B (Behind Home)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Athletics 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 2 LOB. Athletics 3, Red Sox 2.","0 runs, 0 hits, 0 errors, 2 LOB. Athletics 3, Red Sox 2."
