Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,0-2,1,---,"5,(2-2) CFBBX",O,BOS,Andrew Benintendi,Christian Bergman,3%,84%,Foul Popfly: 3B (3B into Foul Terr.)
b7,0-2,2,---,"1,(0-0) X",O,BOS,Hanley Ramirez,Christian Bergman,2%,85%,Flyball: LF (Deep LF-CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 2, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 2, Red Sox 0."
"Top of the 8th, Mariners Batting, Ahead 2-0, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Mariners Batting, Ahead 2-0, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Mariners Batting, Ahead 2-0, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Mariners Batting, Ahead 2-0, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Mariners Batting, Ahead 2-0, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Mariners Batting, Ahead 2-0, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Mariners Batting, Ahead 2-0, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Mariners Batting, Ahead 2-0, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Mariners Batting, Ahead 2-0, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Mariners Batting, Ahead 2-0, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Mariners Batting, Ahead 2-0, Red Sox' Heath Hembree facing 6-7-8","Top of the 8th, Mariners Batting, Ahead 2-0, Red Sox' Heath Hembree facing 6-7-8"
t8,2-0,0,---,"4,(1-2) BCSX",O,SEA,Danny Valencia,Heath Hembree,-1%,84%,Groundout: SS-1B (Deep SS-2B)
t8,2-0,1,---,"2,(1-0) BX",R,SEA,Guillermo Heredia,Heath Hembree,8%,91%,Home Run (Fly Ball to Deep LF Line)
t8,3-0,1,---,"5,(1-2) BCFFX",,SEA,Jarrod Dyson,Heath Hembree,1%,93%,Double to CF (Line Drive to Deep LF-CF)
t8,3-0,1,-2-,"3,(1-1) CB>B",O,SEA,Carlos Ruiz,Heath Hembree,-2%,91%,Dyson Caught Stealing 3B (C-3B)
,,,,,,,,,Tag play Challenged by SEA manager (Scott Servais): Original call upheld upon review.,Tag play Challenged by SEA manager (Scott Servais): Original call upheld upon review.,Tag play Challenged by SEA manager (Scott Servais): Original call upheld upon review.
t8,3-0,2,---,"6,(3-2) CB>B.SBX",O,SEA,Carlos Ruiz,Heath Hembree,0%,90%,Groundout: P-1B (Front of Home)
,,,,,,,,,"1 run, 2 hits, 0 errors, 0 LOB. Mariners 3, Red Sox 0.","1 run, 2 hits, 0 errors, 0 LOB. Mariners 3, Red Sox 0.","1 run, 2 hits, 0 errors, 0 LOB. Mariners 3, Red Sox 0."
"Bottom of the 8th, Red Sox Batting, Behind 0-3, Mariners' James Pazos facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 0-3, Mariners' James Pazos facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 0-3, Mariners' James Pazos facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 0-3, Mariners' James Pazos facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 0-3, Mariners' James Pazos facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 0-3, Mariners' James Pazos facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 0-3, Mariners' James Pazos facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 0-3, Mariners' James Pazos facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 0-3, Mariners' James Pazos facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 0-3, Mariners' James Pazos facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 0-3, Mariners' James Pazos facing 6-7-8","Bottom of the 8th, Red Sox Batting, Behind 0-3, Mariners' James Pazos facing 6-7-8"
,,,,,,,,,James Pazos replaces Christian Bergman pitchingSam Travis pinch hits for Mitch Moreland (1B) batting 6th,James Pazos replaces Christian Bergman pitchingSam Travis pinch hits for Mitch Moreland (1B) batting 6th,James Pazos replaces Christian Bergman pitchingSam Travis pinch hits for Mitch Moreland (1B) batting 6th
b8,0-3,0,---,"2,(1-0) ..BX",O,BOS,Sam Travis,James Pazos,3%,93%,Flyball: RF
,,,,,,,,,Nick Vincent replaces James Pazos pitchingChris Young pinch hits for Jackie Bradley Jr. (CF) batting 7th,Nick Vincent replaces James Pazos pitchingChris Young pinch hits for Jackie Bradley Jr. (CF) batting 7th,Nick Vincent replaces James Pazos pitchingChris Young pinch hits for Jackie Bradley Jr. (CF) batting 7th
b8,0-3,1,---,"7,(3-2) ..BFCBFBX",,BOS,Chris Young,Nick Vincent,-3%,90%,Single to LF (Line Drive to LF Line)
b8,0-3,1,1--,"1,(0-0) X",O,BOS,Sandy Leon,Nick Vincent,4%,94%,Popfly: 2B (Deep 2B)
b8,0-3,2,1--,"8,(3-2) FBBCFFB>X",O,BOS,Deven Marrero,Nick Vincent,2%,96%,Groundout: 1B unassisted (Weak 1B)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Mariners 3, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Mariners 3, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Mariners 3, Red Sox 0."
"Top of the 9th, Mariners Batting, Ahead 3-0, Red Sox' Fernando Abad facing 1-2-3","Top of the 9th, Mariners Batting, Ahead 3-0, Red Sox' Fernando Abad facing 1-2-3","Top of the 9th, Mariners Batting, Ahead 3-0, Red Sox' Fernando Abad facing 1-2-3","Top of the 9th, Mariners Batting, Ahead 3-0, Red Sox' Fernando Abad facing 1-2-3","Top of the 9th, Mariners Batting, Ahead 3-0, Red Sox' Fernando Abad facing 1-2-3","Top of the 9th, Mariners Batting, Ahead 3-0, Red Sox' Fernando Abad facing 1-2-3","Top of the 9th, Mariners Batting, Ahead 3-0, Red Sox' Fernando Abad facing 1-2-3","Top of the 9th, Mariners Batting, Ahead 3-0, Red Sox' Fernando Abad facing 1-2-3","Top of the 9th, Mariners Batting, Ahead 3-0, Red Sox' Fernando Abad facing 1-2-3","Top of the 9th, Mariners Batting, Ahead 3-0, Red Sox' Fernando Abad facing 1-2-3","Top of the 9th, Mariners Batting, Ahead 3-0, Red Sox' Fernando Abad facing 1-2-3","Top of the 9th, Mariners Batting, Ahead 3-0, Red Sox' Fernando Abad facing 1-2-3"
,,,,,,,,,Fernando Abad replaces Heath Hembree pitchingSam Travis moves from PH to 1B Chris Young moves from PH to LF Andrew Benintendi moves from LF to CF,Fernando Abad replaces Heath Hembree pitchingSam Travis moves from PH to 1B Chris Young moves from PH to LF Andrew Benintendi moves from LF to CF,Fernando Abad replaces Heath Hembree pitchingSam Travis moves from PH to 1B Chris Young moves from PH to LF Andrew Benintendi moves from LF to CF
t9,3-0,0,---,"5,(1-2) ....CFBFX",,SEA,Jean Segura,Fernando Abad,1%,97%,Ground-rule Double (Line Drive to RF Line)
t9,3-0,0,-2-,"7,(3-2) B+2CSBFBC",O,SEA,Ben Gamel,Fernando Abad,-1%,97%,Strikeout Looking
t9,3-0,1,-2-,"6,(3-2) BBFBFX",RR,SEA,Robinson Canó,Fernando Abad,3%,99%,Home Run (Fly Ball to Deep CF); Segura Scores
,,,,,,,,,Blaine Boyer replaces Fernando Abad pitching,Blaine Boyer replaces Fernando Abad pitching,Blaine Boyer replaces Fernando Abad pitching
t9,5-0,1,---,"2,(1-0) .BX",O,SEA,Nelson Cruz,Blaine Boyer,0%,99%,Foul Popfly: C (Behind Home)
t9,5-0,2,---,"4,(1-2) BFCX",O,SEA,Kyle Seager,Blaine Boyer,0%,99%,Lineout: LF (Short LF)
,,,,,,,,,"2 runs, 2 hits, 0 errors, 0 LOB. Mariners 5, Red Sox 0.","2 runs, 2 hits, 0 errors, 0 LOB. Mariners 5, Red Sox 0.","2 runs, 2 hits, 0 errors, 0 LOB. Mariners 5, Red Sox 0."
"Bottom of the 9th, Red Sox Batting, Behind 0-5, Mariners' Edwin Díaz facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 0-5, Mariners' Edwin Díaz facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 0-5, Mariners' Edwin Díaz facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 0-5, Mariners' Edwin Díaz facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 0-5, Mariners' Edwin Díaz facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 0-5, Mariners' Edwin Díaz facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 0-5, Mariners' Edwin Díaz facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 0-5, Mariners' Edwin Díaz facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 0-5, Mariners' Edwin Díaz facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 0-5, Mariners' Edwin Díaz facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 0-5, Mariners' Edwin Díaz facing 1-2-3","Bottom of the 9th, Red Sox Batting, Behind 0-5, Mariners' Edwin Díaz facing 1-2-3"
,,,,,,,,,Edwin Díaz replaces Nick Vincent pitching,Edwin Díaz replaces Nick Vincent pitching,Edwin Díaz replaces Nick Vincent pitching
b9,0-5,0,---,"2,(0-1) .CX",,BOS,Mookie Betts,Edwin Díaz,-1%,98%,Reached on E5 (Ground Ball to Weak 3B)
b9,0-5,0,1--,"5,(2-2) CFBBS",O,BOS,Dustin Pedroia,Edwin Díaz,1%,99%,Strikeout Swinging
b9,0-5,1,1--,"5,(2-2) BBFFX",,BOS,Xander Bogaerts,Edwin Díaz,-1%,98%,Reached on E6/attempted forceout (Ground Ball); Betts to 2B
b9,0-5,1,12-,"2,(0-1) CX",O,BOS,Andrew Benintendi,Edwin Díaz,1%,99%,Popfly: 3B (Deep 3B)
b9,0-5,2,12-,"3,(0-2) CSS",O,BOS,Hanley Ramirez,Edwin Díaz,1%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 2 errors, 2 LOB. Mariners 5, Red Sox 0.","0 runs, 0 hits, 2 errors, 2 LOB. Mariners 5, Red Sox 0.","0 runs, 0 hits, 2 errors, 2 LOB. Mariners 5, Red Sox 0."
