Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,Sergio Romo replaces Chaz Roe pitching,Sergio Romo replaces Chaz Roe pitching,Sergio Romo replaces Chaz Roe pitching
b7,10-2,1,1--,"4,(2-1) .*BBFX",O,BOS,Jackie Bradley Jr.,Sergio Romo,0%,100%,Groundout: 2B-1B (Deep 2B-1B); Nunez to 2B
b7,10-2,2,-2-,"5,(2-2) F*BBSX",O,BOS,Sandy Leon,Sergio Romo,0%,100%,Flyball: CF
,,,,,,,,,"2 runs, 3 hits, 0 errors, 1 LOB. Rays 2, Red Sox 10.","2 runs, 3 hits, 0 errors, 1 LOB. Rays 2, Red Sox 10.","2 runs, 3 hits, 0 errors, 1 LOB. Rays 2, Red Sox 10."
"Top of the 8th, Rays Batting, Behind 2-10, Red Sox' Rick Porcello facing 8-9-1","Top of the 8th, Rays Batting, Behind 2-10, Red Sox' Rick Porcello facing 8-9-1","Top of the 8th, Rays Batting, Behind 2-10, Red Sox' Rick Porcello facing 8-9-1","Top of the 8th, Rays Batting, Behind 2-10, Red Sox' Rick Porcello facing 8-9-1","Top of the 8th, Rays Batting, Behind 2-10, Red Sox' Rick Porcello facing 8-9-1","Top of the 8th, Rays Batting, Behind 2-10, Red Sox' Rick Porcello facing 8-9-1","Top of the 8th, Rays Batting, Behind 2-10, Red Sox' Rick Porcello facing 8-9-1","Top of the 8th, Rays Batting, Behind 2-10, Red Sox' Rick Porcello facing 8-9-1","Top of the 8th, Rays Batting, Behind 2-10, Red Sox' Rick Porcello facing 8-9-1","Top of the 8th, Rays Batting, Behind 2-10, Red Sox' Rick Porcello facing 8-9-1","Top of the 8th, Rays Batting, Behind 2-10, Red Sox' Rick Porcello facing 8-9-1","Top of the 8th, Rays Batting, Behind 2-10, Red Sox' Rick Porcello facing 8-9-1"
,,,,,,,,,Brock Holt replaces Mookie Betts playing RF batting 1st,Brock Holt replaces Mookie Betts playing RF batting 1st,Brock Holt replaces Mookie Betts playing RF batting 1st
t8,2-10,0,---,"3,(1-1) .BCX",,TBR,Joey Wendle,Rick Porcello,0%,100%,Double to LF (Fly Ball to Deep LF)
t8,2-10,0,-2-,"2,(0-1) CX",O,TBR,Adeiny Hechavarria,Rick Porcello,0%,100%,Groundout: SS-1B
t8,2-10,1,-2-,"4,(1-2) BCTX",R,TBR,Denard Span,Rick Porcello,0%,100%,Single to CF (Line Drive to CF-RF); Wendle Scores
,,,,,,,,,Marcus Walden replaces Rick Porcello pitching,Marcus Walden replaces Rick Porcello pitching,Marcus Walden replaces Rick Porcello pitching
t8,3-10,1,1--,"5,(2-2) .SBSBX",OO,TBR,Mallex Smith,Marcus Walden,0%,100%,Ground Ball Double Play: P-SS-1B
,,,,,,,,,"1 run, 2 hits, 0 errors, 0 LOB. Rays 3, Red Sox 10.","1 run, 2 hits, 0 errors, 0 LOB. Rays 3, Red Sox 10.","1 run, 2 hits, 0 errors, 0 LOB. Rays 3, Red Sox 10."
"Bottom of the 8th, Red Sox Batting, Ahead 10-3, Rays' Daniel Robertson facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-3, Rays' Daniel Robertson facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-3, Rays' Daniel Robertson facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-3, Rays' Daniel Robertson facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-3, Rays' Daniel Robertson facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-3, Rays' Daniel Robertson facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-3, Rays' Daniel Robertson facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-3, Rays' Daniel Robertson facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-3, Rays' Daniel Robertson facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-3, Rays' Daniel Robertson facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-3, Rays' Daniel Robertson facing 1-2-3","Bottom of the 8th, Red Sox Batting, Ahead 10-3, Rays' Daniel Robertson facing 1-2-3"
,,,,,,,,,Daniel Robertson replaces Sergio Romo pitching,Daniel Robertson replaces Sergio Romo pitching,Daniel Robertson replaces Sergio Romo pitching
b8,10-3,0,---,"3,(2-0) .BBX",O,BOS,Brock Holt,Daniel Robertson,0%,100%,Popfly: 2B (Short CF-RF)
b8,10-3,1,---,"6,(2-2) CBFFBX",O,BOS,Andrew Benintendi,Daniel Robertson,0%,100%,Lineout: CF (Deep CF)
,,,,,,,,,Blake Swihart pinch hits for Hanley Ramirez (1B) batting 3rd,Blake Swihart pinch hits for Hanley Ramirez (1B) batting 3rd,Blake Swihart pinch hits for Hanley Ramirez (1B) batting 3rd
b8,10-3,2,---,"2,(0-1) .FX",O,BOS,Blake Swihart,Daniel Robertson,0%,100%,Lineout: LF (Deep LF-CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rays 3, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Rays 3, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Rays 3, Red Sox 10."
"Top of the 9th, Rays Batting, Behind 3-10, Red Sox' Marcus Walden facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-10, Red Sox' Marcus Walden facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-10, Red Sox' Marcus Walden facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-10, Red Sox' Marcus Walden facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-10, Red Sox' Marcus Walden facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-10, Red Sox' Marcus Walden facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-10, Red Sox' Marcus Walden facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-10, Red Sox' Marcus Walden facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-10, Red Sox' Marcus Walden facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-10, Red Sox' Marcus Walden facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-10, Red Sox' Marcus Walden facing 3-4-5","Top of the 9th, Rays Batting, Behind 3-10, Red Sox' Marcus Walden facing 3-4-5"
,,,,,,,,,Blake Swihart moves from PH to 1B,Blake Swihart moves from PH to 1B,Blake Swihart moves from PH to 1B
t9,3-10,0,---,"3,(0-2) .FFS",O,TBR,Carlos Gomez,Marcus Walden,0%,100%,Strikeout Swinging
t9,3-10,1,---,"1,(0-0) X",O,TBR,Brad Miller,Marcus Walden,0%,100%,Flyball: LF (Short LF)
t9,3-10,2,---,"3,(0-2) CCS",O,TBR,Matt Duffy,Marcus Walden,0%,100%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Rays 3, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Rays 3, Red Sox 10.","0 runs, 0 hits, 0 errors, 0 LOB. Rays 3, Red Sox 10."
