Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 2."
"Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Matt Barnes facing 3-4-5","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Matt Barnes facing 3-4-5","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Matt Barnes facing 3-4-5","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Matt Barnes facing 3-4-5","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Matt Barnes facing 3-4-5","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Matt Barnes facing 3-4-5","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Matt Barnes facing 3-4-5","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Matt Barnes facing 3-4-5","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Matt Barnes facing 3-4-5","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Matt Barnes facing 3-4-5","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Matt Barnes facing 3-4-5","Top of the 8th, Twins Batting, Behind 1-2, Red Sox' Matt Barnes facing 3-4-5"
,,,,,,,,,Matt Barnes replaces Ryan Brasier pitching,Matt Barnes replaces Ryan Brasier pitching,Matt Barnes replaces Ryan Brasier pitching
t8,1-2,0,---,"1,(0-0) .X",O,MIN,Brian Dozier,Matt Barnes,6%,80%,Groundout: SS-1B
t8,1-2,1,---,"9,(3-2) BCBBCFFFS",O,MIN,Mitch Garver,Matt Barnes,4%,84%,Strikeout Swinging
,,,,,,,,,Craig Kimbrel replaces Matt Barnes pitching,Craig Kimbrel replaces Matt Barnes pitching,Craig Kimbrel replaces Matt Barnes pitching
t8,1-2,2,---,"4,(3-0) .BBBB",,MIN,Logan Morrison,Craig Kimbrel,-3%,81%,Walk
,,,,,,,,,Joe Mauer pinch hits for Ehire Adrianza (3B) batting 6th,Joe Mauer pinch hits for Ehire Adrianza (3B) batting 6th,Joe Mauer pinch hits for Ehire Adrianza (3B) batting 6th
t8,1-2,2,1--,"1,(0-0) .X",O,MIN,Joe Mauer,Craig Kimbrel,6%,86%,Flyball: LF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Twins 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 1 LOB. Twins 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 1 LOB. Twins 1, Red Sox 2."
"Bottom of the 8th, Red Sox Batting, Ahead 2-1, Twins' Trevor Hildenberger facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Twins' Trevor Hildenberger facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Twins' Trevor Hildenberger facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Twins' Trevor Hildenberger facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Twins' Trevor Hildenberger facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Twins' Trevor Hildenberger facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Twins' Trevor Hildenberger facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Twins' Trevor Hildenberger facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Twins' Trevor Hildenberger facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Twins' Trevor Hildenberger facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Twins' Trevor Hildenberger facing 3-4-5","Bottom of the 8th, Red Sox Batting, Ahead 2-1, Twins' Trevor Hildenberger facing 3-4-5"
,,,,,,,,,Trevor Hildenberger replaces Taylor Rogers pitchingJoe Mauer moves from PH to 1B Eddie Rosario moves from LF to 3B Logan Morrison moves from 1B to LF,Trevor Hildenberger replaces Taylor Rogers pitchingJoe Mauer moves from PH to 1B Eddie Rosario moves from LF to 3B Logan Morrison moves from 1B to LF,Trevor Hildenberger replaces Taylor Rogers pitchingJoe Mauer moves from PH to 1B Eddie Rosario moves from LF to 3B Logan Morrison moves from 1B to LF
b8,2-1,0,---,"4,(1-2) ....BFFS",O,BOS,J.D. Martinez,Trevor Hildenberger,-1%,85%,Strikeout Swinging
b8,2-1,1,---,"2,(0-1) CX",O,BOS,Xander Bogaerts,Trevor Hildenberger,-1%,84%,Groundout: 3B-1B (SS-3B Hole)
b8,2-1,2,---,"7,(3-2) CSBFBBS",O,BOS,Steve Pearce,Trevor Hildenberger,-1%,83%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 2.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 1, Red Sox 2."
"Top of the 9th, Twins Batting, Behind 1-2, Red Sox' Craig Kimbrel facing 7-8-9","Top of the 9th, Twins Batting, Behind 1-2, Red Sox' Craig Kimbrel facing 7-8-9","Top of the 9th, Twins Batting, Behind 1-2, Red Sox' Craig Kimbrel facing 7-8-9","Top of the 9th, Twins Batting, Behind 1-2, Red Sox' Craig Kimbrel facing 7-8-9","Top of the 9th, Twins Batting, Behind 1-2, Red Sox' Craig Kimbrel facing 7-8-9","Top of the 9th, Twins Batting, Behind 1-2, Red Sox' Craig Kimbrel facing 7-8-9","Top of the 9th, Twins Batting, Behind 1-2, Red Sox' Craig Kimbrel facing 7-8-9","Top of the 9th, Twins Batting, Behind 1-2, Red Sox' Craig Kimbrel facing 7-8-9","Top of the 9th, Twins Batting, Behind 1-2, Red Sox' Craig Kimbrel facing 7-8-9","Top of the 9th, Twins Batting, Behind 1-2, Red Sox' Craig Kimbrel facing 7-8-9","Top of the 9th, Twins Batting, Behind 1-2, Red Sox' Craig Kimbrel facing 7-8-9","Top of the 9th, Twins Batting, Behind 1-2, Red Sox' Craig Kimbrel facing 7-8-9"
t9,1-2,0,---,"2,(0-1) CX",O,MIN,Max Kepler,Craig Kimbrel,8%,91%,Lineout: LF
t9,1-2,1,---,"6,(3-2) CBBCBB",,MIN,Robbie Grossman,Craig Kimbrel,-8%,82%,Walk
t9,1-2,1,1--,"8,(3-2) BBTCFFBX",O,MIN,Jake Cave,Craig Kimbrel,9%,92%,Lineout: LF
t9,1-2,2,1--,"2,(0-1) 1CB",,MIN,Jorge Polanco,Craig Kimbrel,-3%,89%,Wild Pitch; Grossman to 2B
t9,1-2,2,-2-,"6,(3-2) 1CB.F*B*BB",,MIN,Jorge Polanco,Craig Kimbrel,-3%,86%,Walk
t9,1-2,2,12-,"2,(0-1) FX",RR,MIN,Eddie Rosario,Craig Kimbrel,-68%,18%,Double to CF (Fly Ball to Deep LF-CF); Grossman Scores; Polanco Scores
t9,3-2,2,-2-,"4,(1-2) CF*BX",O,MIN,Brian Dozier,Craig Kimbrel,3%,21%,Groundout: 2B-1B
,,,,,,,,,"2 runs, 1 hit, 0 errors, 1 LOB. Twins 3, Red Sox 2.","2 runs, 1 hit, 0 errors, 1 LOB. Twins 3, Red Sox 2.","2 runs, 1 hit, 0 errors, 1 LOB. Twins 3, Red Sox 2."
"Bottom of the 9th, Red Sox Batting, Behind 2-3, Twins' Fernando Rodney facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Twins' Fernando Rodney facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Twins' Fernando Rodney facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Twins' Fernando Rodney facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Twins' Fernando Rodney facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Twins' Fernando Rodney facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Twins' Fernando Rodney facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Twins' Fernando Rodney facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Twins' Fernando Rodney facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Twins' Fernando Rodney facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Twins' Fernando Rodney facing 6-7-8","Bottom of the 9th, Red Sox Batting, Behind 2-3, Twins' Fernando Rodney facing 6-7-8"
,,,,,,,,,Fernando Rodney replaces Trevor Hildenberger pitching,Fernando Rodney replaces Trevor Hildenberger pitching,Fernando Rodney replaces Trevor Hildenberger pitching
b9,2-3,0,---,"4,(2-1) .SBBX",R,BOS,Rafael Devers,Fernando Rodney,43%,64%,Home Run (Line Drive to Deep RF)
b9,3-3,0,---,"7,(2-2) CFBFFBS",O,BOS,Eduardo Nunez,Fernando Rodney,-6%,58%,Strikeout Swinging
b9,3-3,1,---,"6,(3-2) CBBBSX",O,BOS,Sandy Leon,Fernando Rodney,-5%,54%,Groundout: 3B-1B
b9,3-3,2,---,"5,(2-2) SCBBS",O,BOS,Jackie Bradley Jr.,Fernando Rodney,-4%,50%,Strikeout Swinging
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Twins 3, Red Sox 3.","1 run, 1 hit, 0 errors, 0 LOB. Twins 3, Red Sox 3.","1 run, 1 hit, 0 errors, 0 LOB. Twins 3, Red Sox 3."
"Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Tyler Thornburg facing 4-5-6","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Tyler Thornburg facing 4-5-6","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Tyler Thornburg facing 4-5-6","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Tyler Thornburg facing 4-5-6","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Tyler Thornburg facing 4-5-6","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Tyler Thornburg facing 4-5-6","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Tyler Thornburg facing 4-5-6","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Tyler Thornburg facing 4-5-6","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Tyler Thornburg facing 4-5-6","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Tyler Thornburg facing 4-5-6","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Tyler Thornburg facing 4-5-6","Top of the 10th, Twins Batting, Tied 3-3, Red Sox' Tyler Thornburg facing 4-5-6"
,,,,,,,,,Tyler Thornburg replaces Craig Kimbrel pitching,Tyler Thornburg replaces Craig Kimbrel pitching,Tyler Thornburg replaces Craig Kimbrel pitching
t10,3-3,0,---,"2,(0-1) .CX",O,MIN,Mitch Garver,Tyler Thornburg,6%,56%,Groundout: 3B-1B (SS-3B Hole)
t10,3-3,1,---,"4,(1-2) BCSC",O,MIN,Logan Morrison,Tyler Thornburg,5%,61%,Strikeout Looking
t10,3-3,2,---,"4,(1-2) CBFX",O,MIN,Joe Mauer,Tyler Thornburg,4%,64%,Flyball: CF (Deep LF-CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Twins 3, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 3, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Twins 3, Red Sox 3."
"Bottom of the 10th, Red Sox Batting, Tied 3-3, Twins' Matt Belisle facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 3-3, Twins' Matt Belisle facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 3-3, Twins' Matt Belisle facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 3-3, Twins' Matt Belisle facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 3-3, Twins' Matt Belisle facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 3-3, Twins' Matt Belisle facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 3-3, Twins' Matt Belisle facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 3-3, Twins' Matt Belisle facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 3-3, Twins' Matt Belisle facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 3-3, Twins' Matt Belisle facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 3-3, Twins' Matt Belisle facing 1-2-3","Bottom of the 10th, Red Sox Batting, Tied 3-3, Twins' Matt Belisle facing 1-2-3"
,,,,,,,,,Matt Belisle replaces Fernando Rodney pitching,Matt Belisle replaces Fernando Rodney pitching,Matt Belisle replaces Fernando Rodney pitching
b10,3-3,0,---,"2,(0-1) .CX",R,BOS,Mookie Betts,Matt Belisle,36%,100%,Home Run (Line Drive to Deep LF-CF)
,,,,,,,,,"1 run, 1 hit, 0 errors, 0 LOB. Twins 3, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Twins 3, Red Sox 4.","1 run, 1 hit, 0 errors, 0 LOB. Twins 3, Red Sox 4."
