Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,7-0,2,-2-,"2,(1-0) BX",O,SEA,Mitch Haniger,Hector Velazquez,0%,99%,Flyball: LF (Deep LF-CF)
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Mariners 7, Red Sox 0.","1 run, 2 hits, 0 errors, 1 LOB. Mariners 7, Red Sox 0.","1 run, 2 hits, 0 errors, 1 LOB. Mariners 7, Red Sox 0."
"Bottom of the 7th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 5-6-7","Bottom of the 7th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 5-6-7"
b7,0-7,0,---,"3,(1-1) CBX",O,BOS,Brock Holt,Mike Leake,0%,99%,Groundout: 1B unassisted
b7,0-7,1,---,"3,(0-2) CFX",O,BOS,Rafael Devers,Mike Leake,0%,99%,Groundout: 1B-P
b7,0-7,2,---,"4,(3-0) BBBB",,BOS,Eduardo Nunez,Mike Leake,0%,99%,Walk
b7,0-7,2,1--,"4,(1-2) CBFC",O,BOS,Christian Vazquez,Mike Leake,0%,100%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Mariners 7, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Mariners 7, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Mariners 7, Red Sox 0."
"Top of the 8th, Mariners Batting, Ahead 7-0, Red Sox' Brandon Workman facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 7-0, Red Sox' Brandon Workman facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 7-0, Red Sox' Brandon Workman facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 7-0, Red Sox' Brandon Workman facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 7-0, Red Sox' Brandon Workman facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 7-0, Red Sox' Brandon Workman facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 7-0, Red Sox' Brandon Workman facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 7-0, Red Sox' Brandon Workman facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 7-0, Red Sox' Brandon Workman facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 7-0, Red Sox' Brandon Workman facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 7-0, Red Sox' Brandon Workman facing 3-4-5","Top of the 8th, Mariners Batting, Ahead 7-0, Red Sox' Brandon Workman facing 3-4-5"
,,,,,,,,,Brandon Workman replaces Hector Velazquez pitchingBlake Swihart replaces Rafael Devers playing 3B batting 6th,Brandon Workman replaces Hector Velazquez pitchingBlake Swihart replaces Rafael Devers playing 3B batting 6th,Brandon Workman replaces Hector Velazquez pitchingBlake Swihart replaces Rafael Devers playing 3B batting 6th
t8,7-0,0,---,"5,(2-2) ..CBFBX",,SEA,Nelson Cruz,Brandon Workman,0%,100%,Single to LF (Ground Ball thru SS-2B)
t8,7-0,0,1--,"5,(2-2) CBCBC",O,SEA,Kyle Seager,Brandon Workman,0%,100%,Strikeout Looking
t8,7-0,1,1--,"4,(0-2) FFFS",O,SEA,Ryon Healy,Brandon Workman,0%,100%,Strikeout Swinging
t8,7-0,2,1--,"3,(1-1) BCX",O,SEA,Ben Gamel,Brandon Workman,0%,99%,Lineout: LF (Deep LF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Mariners 7, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Mariners 7, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Mariners 7, Red Sox 0."
"Bottom of the 8th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 9-1-2","Bottom of the 8th, Red Sox Batting, Behind 0-7, Mariners' Mike Leake facing 9-1-2"
b8,0-7,0,---,"5,(2-2) CBBFS",O,BOS,Jackie Bradley Jr.,Mike Leake,0%,100%,Strikeout Swinging
b8,0-7,1,---,"3,(1-1) BCX",O,BOS,Tzu-Wei Lin,Mike Leake,0%,100%,Groundout: 3B-1B (SS-3B Hole)
b8,0-7,2,---,"5,(3-1) BBBCX",O,BOS,Andrew Benintendi,Mike Leake,0%,100%,Lineout: RF (Deep CF-RF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Mariners 7, Red Sox 0."
"Top of the 9th, Mariners Batting, Ahead 7-0, Red Sox' Heath Hembree facing 7-8-9","Top of the 9th, Mariners Batting, Ahead 7-0, Red Sox' Heath Hembree facing 7-8-9","Top of the 9th, Mariners Batting, Ahead 7-0, Red Sox' Heath Hembree facing 7-8-9","Top of the 9th, Mariners Batting, Ahead 7-0, Red Sox' Heath Hembree facing 7-8-9","Top of the 9th, Mariners Batting, Ahead 7-0, Red Sox' Heath Hembree facing 7-8-9","Top of the 9th, Mariners Batting, Ahead 7-0, Red Sox' Heath Hembree facing 7-8-9","Top of the 9th, Mariners Batting, Ahead 7-0, Red Sox' Heath Hembree facing 7-8-9","Top of the 9th, Mariners Batting, Ahead 7-0, Red Sox' Heath Hembree facing 7-8-9","Top of the 9th, Mariners Batting, Ahead 7-0, Red Sox' Heath Hembree facing 7-8-9","Top of the 9th, Mariners Batting, Ahead 7-0, Red Sox' Heath Hembree facing 7-8-9","Top of the 9th, Mariners Batting, Ahead 7-0, Red Sox' Heath Hembree facing 7-8-9","Top of the 9th, Mariners Batting, Ahead 7-0, Red Sox' Heath Hembree facing 7-8-9"
,,,,,,,,,Heath Hembree replaces Brandon Workman pitching,Heath Hembree replaces Brandon Workman pitching,Heath Hembree replaces Brandon Workman pitching
t9,7-0,0,---,"6,(3-2) .CBBBCC",O,SEA,Guillermo Heredia,Heath Hembree,0%,100%,Strikeout Looking
t9,7-0,1,---,"7,(3-2) BSBBFFB",,SEA,Chris Herrmann,Heath Hembree,0%,100%,Walk
t9,7-0,1,1--,"3,(0-2) FFX",O,SEA,Andrew Romine,Heath Hembree,0%,100%,Foul Popfly: 3B (3B into Foul Terr.)
t9,7-0,2,1--,"2,(1-0) BX",O,SEA,Dee Strange-Gordon,Heath Hembree,0%,100%,Lineout: RF (CF-RF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Mariners 7, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Mariners 7, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Mariners 7, Red Sox 0."
"Bottom of the 9th, Red Sox Batting, Behind 0-7, Mariners' Edwin Díaz facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 0-7, Mariners' Edwin Díaz facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 0-7, Mariners' Edwin Díaz facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 0-7, Mariners' Edwin Díaz facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 0-7, Mariners' Edwin Díaz facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 0-7, Mariners' Edwin Díaz facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 0-7, Mariners' Edwin Díaz facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 0-7, Mariners' Edwin Díaz facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 0-7, Mariners' Edwin Díaz facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 0-7, Mariners' Edwin Díaz facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 0-7, Mariners' Edwin Díaz facing 3-4-5","Bottom of the 9th, Red Sox Batting, Behind 0-7, Mariners' Edwin Díaz facing 3-4-5"
,,,,,,,,,Edwin Díaz replaces Mike Leake pitching,Edwin Díaz replaces Mike Leake pitching,Edwin Díaz replaces Mike Leake pitching
b9,0-7,0,---,"1,(0-0) .X",,BOS,J.D. Martinez,Edwin Díaz,0%,100%,Single to CF (Ground Ball thru SS-2B)
b9,0-7,0,1--,"1,(0-0) X",R,BOS,Mitch Moreland,Edwin Díaz,-1%,99%,Triple to CF (Line Drive to Deep CF-RF); Martinez Scores
b9,1-7,0,--3,"4,(1-2) FFBS",O,BOS,Brock Holt,Edwin Díaz,0%,100%,Strikeout Swinging
b9,1-7,1,--3,"3,(0-2) STS",O,BOS,Blake Swihart,Edwin Díaz,0%,100%,Strikeout Swinging
b9,1-7,2,--3,"5,(2-2) BBFFX",R,BOS,Eduardo Nunez,Edwin Díaz,0%,100%,Single to RF (Line Drive to Deep CF-RF); Moreland Scores; Nunez to 2B/Adv on E9
b9,2-7,2,-2-,"5,(2-2) BBCFX",O,BOS,Christian Vazquez,Edwin Díaz,0%,100%,Groundout: 3B-1B (SS-3B Hole)
,,,,,,,,,"2 runs, 3 hits, 1 error, 1 LOB. Mariners 7, Red Sox 2.","2 runs, 3 hits, 1 error, 1 LOB. Mariners 7, Red Sox 2.","2 runs, 3 hits, 1 error, 1 LOB. Mariners 7, Red Sox 2."
