Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b2,0-1,0,-2-,"4,(1-2) BCFX",RR,BOS,Trot Nixon,Travis Harper,14%,65%,Home Run (Fly Ball to Deep RF); Hatteberg Scores
b4,2-2,1,---,"1,(0-0) X",R,BOS,Shea Hillenbrand,Travis Harper,12%,66%,Home Run (Fly Ball to Deep LF)
t3,1-2,1,---,"2,(1-0) BX",R,TBD,Steve Cox,Paxton Crawford,-11%,53%,Home Run (Fly Ball to Deep RF)
t2,0-0,2,12-,"4,(1-2) BCFX",R,TBD,John Flaherty,Paxton Crawford,-10%,41%,Single (Line Drive to CF-RF); Grieve Scores; Castilla to 2B
b5,3-2,2,--3,"7,(3-2) BBCSFBX",R,BOS,Manny Ramirez,Travis Harper,9%,79%,Single to LF (Line Drive to Deep LF); Lewis Scores
