Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t5,2-4,2,123,"4,(1-2) BSCX",RRR,TEX,Ricky Ledee,Bill Pulsipher,-32%,39%,Double (Line Drive to Deep LF-CF); Catalanotto Scores; Rodriguez Scores; Rodriguez Scores
b6,6-7,0,123,"4,(2-1) BSBX",RRRR,BOS,Scott Hatteberg,Juan Moreno,23%,91%,Home Run (Fly Ball to CF-RF); O'Leary Scores; Daubach Scores; Stynes Scores
b3,2-2,1,1--,"5,(2-2) SBBFX",RR,BOS,Manny Ramirez,Rob Bell,18%,74%,Home Run (Fly Ball to Deep LF); Garciaparra Scores
t1,0-0,1,1--,"3,(2-0) BBX",RR,TEX,Alex Rodriguez,Hideo Nomo,-16%,34%,Home Run (Fly Ball to Deep LF); Catalanotto Scores
b6,5-7,0,123,"4,(2-1) BBCX",R,BOS,Chris Stynes,Juan Moreno,13%,67%,Single (Ground Ball); Everett Scores; O'Leary to 3B; Daubach to 2B
