Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b2,2-1,2,123,"3,(1-1) FBX",RRRR,BOS,Manny Ramirez,Calvin Maduro,-23%,10%,Home Run (Fly Ball to LF-CF); Hatteberg Scores; Garciaparra Scores; Nixon Scores
t6,5-6,1,-23,"3,(0-2) FFX",RR,BAL,David Segui,Hipolito Pichardo,17%,65%,Single to CF (Ground Ball thru Short CF); Mora Scores; Roberts Scores
t5,3-6,2,-23,"4,(3-0) BBBX",RR,BAL,Tony Batista,Hideo Nomo,16%,34%,Double (Line Drive to LF-CF); Conine Scores; Richard Scores
t6,5-6,1,1--,"4,(2-1) FBBX",,BAL,Brian Roberts,Hipolito Pichardo,13%,48%,Double to LF (Line Drive to Deep LF); Mora to 3B
t6,7-6,1,12-,"12,(3-2) CBFFFBFFFFBX",R,BAL,Chris Richard,Rich Garces,13%,82%,Single to LF (Line Drive to Deep LF); Segui Scores; Conine to 3B
