Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b12,6-7,2,-2-,"1,(0-0) X",R,BOS,Kevin Youkilis,Clay Condrey,46%,62%,Single to LF (Line Drive); Crisp Scores; Youkilis to 2B/Adv on throw
b12,7-7,2,12-,"4,(1-2) BCFX",R,BOS,David Ortiz,Clay Condrey,38%,100%,Single to LF (Line Drive); Youkilis Scores; Loretta to 2B
t12,6-6,2,--3,"5,(3-1) BBBFX",R,PHI,Jimmy Rollins,Craig Hansen,-33%,19%,Double to LF (Line Drive to LF-CF); Victorino Scores
t9,5-6,0,---,"5,(2-2) CBBFX",R,PHI,Chase Utley,Jonathan Papelbon,-32%,50%,Home Run (Fly Ball to Deep RF)
b12,6-7,0,---,"6,(2-2) .BCCFBX",,BOS,Coco Crisp,Clay Condrey,24%,47%,Ground-rule Double (Line Drive)
