0,1,2,0,1,2
1.0,Randy Winn,CF,1.0,Chris Stynes,2B
2.0,Steve Cox,1B,2.0,Scott Hatteberg,C
3.0,Greg Vaughn,LF,3.0,Trot Nixon,CF
4.0,Fred McGriff,DH,4.0,Manny Ramirez,LF
5.0,Ben Grieve,RF,5.0,Dante Bichette,DH
6.0,Aubrey Huff,3B,6.0,Troy O'Leary,RF
7.0,John Flaherty,C,7.0,Shea Hillenbrand,3B
8.0,Brent Abernathy,2B,8.0,Brian Daubach,1B
9.0,Felix Martinez,SS,9.0,Lou Merloni,SS
,Tanyon Sturtze,P,,Pedro Martinez,P
