Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b9,1-2,1,-2-,"3,(1-1) FBX",R,BOS,Mike Lowell,Bobby Jenks,41%,71%,Double to LF (Line Drive); Ramirez Scores
b10,2-2,0,---,"4,(2-1) ...BCBX",R,BOS,Carlos Pena,Brandon McCarthy,35%,100%,Home Run (Fly Ball to Deep RF)
b8,1-2,0,1--,"1,(0-0) .>X",OO,BOS,Mark Loretta,Mike MacDougal,-21%,22%,Ground Ball Double Play: SS-1B
t7,0-1,1,---,"3,(2-0) BBX",R,CHW,Jim Thome,Julian Tavarez,-18%,54%,Home Run (Fly Ball to Deep LF)
t7,1-1,2,--3,"9,(3-2) BSFBFBFFX",R,CHW,Joe Crede,Manny Delcarmen,-17%,36%,Single to CF (Fly Ball); Konerko Scores
