0,1,2,0,1,2
1.0,Chad Curtis,DH,1.0,Jose Offerman,1B
2.0,Rusty Greer,LF,2.0,Bernard Gilkey,DH
3.0,Gabe Kapler,CF,3.0,Carl Everett,CF
4.0,Rafael Palmeiro,1B,4.0,Nomar Garciaparra,SS
5.0,Bill Haselman,C,5.0,Troy O'Leary,LF
6.0,Ricky Ledee,RF,6.0,Lou Merloni,3B
7.0,Royce Clayton,SS,7.0,Jason Varitek,C
8.0,Frank Catalanotto,2B,8.0,Mike Lansing,2B
9.0,Scott Sheldon,3B,9.0,Darren Lewis,RF
,Doug Davis,P,,Jeff Fassero,P
