Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b3,0-3,1,1--,"2,(1-0) BX",RR,BOS,Johnny Damon,Jason Johnson,-16%,58%,Home Run (Fly Ball to Deep RF); Giambi Scores
t1,0-0,2,1-3,"4,(1-2) CFBX",RR,BAL,Jay Gibbons,Pedro Martinez,16%,66%,Double to RF (Line Drive); Hairston Scores; Conine Scores
t5,3-2,1,-2-,"1,(0-0) X",R,BAL,Gary Matthews,Pedro Martinez,10%,75%,Double to RF (Line Drive to CF-RF); Gil Scores
t1,2-0,2,-2-,"1,(0-0) X",R,BAL,Tony Batista,Pedro Martinez,7%,73%,Single to LF (Line Drive to Deep LF); Gibbons Scores
t5,4-2,1,-2-,"3,(1-1) BSX",R,BAL,David Segui,Pedro Martinez,7%,82%,Single to CF (Line Drive); Matthews Scores
