Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b9,6-8,1,12-,"3,(2-0) BBX",RRR,BOS,David Ortiz,Roberto Hernandez,78%,100%,Home Run (Fly Ball to Deep CF); Cora Scores; Youkilis Scores
t5,5-6,2,1-3,"2,(0-1) CX",RRR,CLE,Casey Blake,David Wells,-33%,30%,Home Run (Fly Ball to Deep LF); Michaels Scores; Martinez Scores
b2,2-3,0,12-,"4,(1-2) CFBX",RR,BOS,Wily Mo Peña,Paul Byrd,18%,73%,Triple to CF (Line Drive to Deep CF); Varitek Scores; Crisp Scores
b1,0-0,2,1--,"3,(1-1) BCX",RR,BOS,Manny Ramirez,Paul Byrd,17%,69%,Home Run (Fly Ball to Deep LF); Loretta Scores
b9,6-8,0,1--,"7,(3-2) CBFB*BF*B",,BOS,Kevin Youkilis,Roberto Hernandez,15%,35%,Walk; Cora to 2B
