Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b4,0-0,0,---,"5,(3-1) BCBBX",R,BOS,Kevin Millar,Joe Kennedy,12%,68%,Home Run (Fly Ball to Deep LF)
b6,3-0,2,12-,"3,(1-1) C*BX",RR,BOS,Jason Varitek,Joe Kennedy,7%,97%,Triple to CF (Fly Ball); Mirabelli Scores; Mueller Scores
b6,1-0,0,---,"1,(0-0) X",,BOS,Nomar Garciaparra,Joe Kennedy,6%,79%,Double to LF (Ground Ball thru LF Line)
b5,1-0,1,1--,"1,(0-0) X",OO,BOS,Todd Walker,Joe Kennedy,-5%,65%,Ground Ball Double Play: P-2B-SS-1B
b6,1-0,0,--3,"5,(3-1) *B.FB*BX",R,BOS,Manny Ramirez,Joe Kennedy,5%,87%,Ground-rule Double (Line Drive); Garciaparra Scores
