Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,0-0,1,-2-,"2,(1-0) BX",R,BOS,David Ortiz,Ted Lilly,-8%,36%,Single to CF (Line Drive); Loretta Scores
b1,1-0,1,1--,"4,(2-1) BBCX",O,BOS,Manny Ramirez,Ted Lilly,3%,38%,Lineout: 3B
b1,1-0,2,1--,"6,(3-2) BB*BFF>C",O,BOS,Jason Varitek,Ted Lilly,2%,40%,Strikeout Looking
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 0, Red Sox 1.","1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 0, Red Sox 1.","1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 0, Red Sox 1."
"Top of the 2nd, Blue Jays Batting, Behind 0-1, Red Sox' Matt Clement facing 6-7-8","Top of the 2nd, Blue Jays Batting, Behind 0-1, Red Sox' Matt Clement facing 6-7-8","Top of the 2nd, Blue Jays Batting, Behind 0-1, Red Sox' Matt Clement facing 6-7-8","Top of the 2nd, Blue Jays Batting, Behind 0-1, Red Sox' Matt Clement facing 6-7-8","Top of the 2nd, Blue Jays Batting, Behind 0-1, Red Sox' Matt Clement facing 6-7-8","Top of the 2nd, Blue Jays Batting, Behind 0-1, Red Sox' Matt Clement facing 6-7-8","Top of the 2nd, Blue Jays Batting, Behind 0-1, Red Sox' Matt Clement facing 6-7-8","Top of the 2nd, Blue Jays Batting, Behind 0-1, Red Sox' Matt Clement facing 6-7-8","Top of the 2nd, Blue Jays Batting, Behind 0-1, Red Sox' Matt Clement facing 6-7-8","Top of the 2nd, Blue Jays Batting, Behind 0-1, Red Sox' Matt Clement facing 6-7-8","Top of the 2nd, Blue Jays Batting, Behind 0-1, Red Sox' Matt Clement facing 6-7-8","Top of the 2nd, Blue Jays Batting, Behind 0-1, Red Sox' Matt Clement facing 6-7-8"
t2,0-1,0,---,"4,(2-1) CBBX",,TOR,Eric Hinske,Matt Clement,4%,44%,Single to RF (Line Drive)
t2,0-1,0,1--,"1,(0-0) X",R,TOR,Gregg Zaun,Matt Clement,12%,56%,Double to LF (Line Drive to Deep LF-CF); Hinske Scores
t2,1-1,0,-2-,"3,(1-1) BFX",,TOR,Alex Rios,Matt Clement,6%,62%,Single to LF (Line Drive); Zaun to 3B
t2,1-1,0,1-3,"4,(2-1) FBB1X",O,TOR,Aaron Hill,Matt Clement,-8%,54%,Fielder's Choice 3B; Zaun out at 3B/3B-C-3B; Rios to 2B
t2,1-1,1,12-,"1,(0-0) X",R,TOR,Russ Adams,Matt Clement,12%,65%,Single to RF (Ground Ball); Rios Scores; Hill to 3B
t2,2-1,1,1-3,"4,(3-0) BBBB",,TOR,Frank Catalanotto,Matt Clement,3%,68%,Walk; Adams to 2B
t2,2-1,1,123,"3,(1-1) FBX",RRRR,TOR,Vernon Wells,Matt Clement,19%,87%,Home Run (Fly Ball to Deep CF); Hill Scores; Adams Scores; Catalanotto Scores
t2,6-1,1,---,"2,(0-1) CX",O,TOR,Troy Glaus,Matt Clement,-1%,86%,Groundout: 3B-1B
t2,6-1,2,---,"1,(0-0) X",O,TOR,Lyle Overbay,Matt Clement,0%,86%,Groundout: 2B-1B
,,,,,,,,,"6 runs, 5 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 1.","6 runs, 5 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 1.","6 runs, 5 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 1."
"Bottom of the 2nd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 6-7-8"
b2,1-6,0,---,"3,(1-1) BCX",O,BOS,Mike Lowell,Ted Lilly,2%,87%,Popfly: 2B
b2,1-6,1,---,"3,(1-1) BFX",O,BOS,Dustan Mohr,Ted Lilly,1%,88%,Groundout: 3B-1B
b2,1-6,2,---,"4,(1-2) BSCS",O,BOS,Wily Mo Peña,Ted Lilly,1%,89%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 1."
"Top of the 3rd, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 6-7-8","Top of the 3rd, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 6-7-8","Top of the 3rd, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 6-7-8","Top of the 3rd, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 6-7-8","Top of the 3rd, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 6-7-8","Top of the 3rd, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 6-7-8","Top of the 3rd, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 6-7-8","Top of the 3rd, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 6-7-8","Top of the 3rd, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 6-7-8","Top of the 3rd, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 6-7-8","Top of the 3rd, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 6-7-8","Top of the 3rd, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 6-7-8"
t3,6-1,0,---,"4,(2-1) BFBX",O,TOR,Eric Hinske,Matt Clement,-1%,88%,Groundout: 2B-1B
t3,6-1,1,---,"5,(2-2) BBFFX",O,TOR,Gregg Zaun,Matt Clement,-1%,88%,Groundout: 2B-1B
t3,6-1,2,---,"3,(0-2) CSS",O,TOR,Alex Rios,Matt Clement,0%,87%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 6, Red Sox 1."
"Bottom of the 3rd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 3rd, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 9-1-2"
b3,1-6,0,---,"2,(1-0) BX",,BOS,Alex Gonzalez,Ted Lilly,-3%,85%,Single to CF (Line Drive to Deep CF)
b3,1-6,0,1--,"5,(3-1) BBBCX",,BOS,Kevin Youkilis,Ted Lilly,-4%,80%,Single to 3B (Ground Ball); Gonzalez to 2B
b3,1-6,0,12-,"4,(0-2) CFFX",OO,BOS,Mark Loretta,Ted Lilly,8%,89%,Ground Ball Double Play: 2B-SS-1B; Gonzalez to 3B
b3,1-6,2,--3,"5,(2-2) CBBFC",O,BOS,David Ortiz,Ted Lilly,2%,91%,Strikeout Looking
,,,,,,,,,"0 runs, 2 hits, 0 errors, 1 LOB. Blue Jays 6, Red Sox 1.","0 runs, 2 hits, 0 errors, 1 LOB. Blue Jays 6, Red Sox 1.","0 runs, 2 hits, 0 errors, 1 LOB. Blue Jays 6, Red Sox 1."
"Top of the 4th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 9-1-2","Top of the 4th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 9-1-2","Top of the 4th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 9-1-2","Top of the 4th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 9-1-2","Top of the 4th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 9-1-2","Top of the 4th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 9-1-2","Top of the 4th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 9-1-2","Top of the 4th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 9-1-2","Top of the 4th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 9-1-2","Top of the 4th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 9-1-2","Top of the 4th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 9-1-2","Top of the 4th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 9-1-2"
t4,6-1,0,---,"4,(2-1) BBCX",O,TOR,Aaron Hill,Matt Clement,-1%,90%,Popfly: 2B (Short CF-RF)
t4,6-1,1,---,"4,(2-1) BCBX",O,TOR,Russ Adams,Matt Clement,-1%,89%,Lineout: CF
t4,6-1,2,---,"5,(3-1) CBBBB",,TOR,Frank Catalanotto,Matt Clement,0%,90%,Walk
t4,6-1,2,1--,"3,(0-2) CSX",O,TOR,Vernon Wells,Matt Clement,-1%,89%,Groundout: 3B-2B/Forceout at 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 6, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 6, Red Sox 1.","0 runs, 0 hits, 0 errors, 1 LOB. Blue Jays 6, Red Sox 1."
"Bottom of the 4th, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 4-5-6","Bottom of the 4th, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 4-5-6","Bottom of the 4th, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 4-5-6","Bottom of the 4th, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 4-5-6","Bottom of the 4th, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 4-5-6","Bottom of the 4th, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 4-5-6","Bottom of the 4th, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 4-5-6","Bottom of the 4th, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 4-5-6","Bottom of the 4th, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 4-5-6","Bottom of the 4th, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 4-5-6","Bottom of the 4th, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 4-5-6","Bottom of the 4th, Red Sox Batting, Behind 1-6, Blue Jays' Ted Lilly facing 4-5-6"
b4,1-6,0,---,"4,(1-2) CBFX",,BOS,Manny Ramirez,Ted Lilly,-3%,86%,Single to LF (Line Drive)
b4,1-6,0,1--,"3,(2-0) BBX",,BOS,Jason Varitek,Ted Lilly,-4%,82%,Single to SS (Line Drive); Ramirez to 2B
b4,1-6,0,12-,"3,(0-2) CCC",O,BOS,Mike Lowell,Ted Lilly,4%,86%,Strikeout Looking
b4,1-6,1,12-,"4,(1-2) SBFC",O,BOS,Dustan Mohr,Ted Lilly,3%,90%,Strikeout Looking
b4,1-6,2,12-,"5,(2-2) BBFFS",O,BOS,Wily Mo Peña,Ted Lilly,3%,93%,Strikeout Swinging
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 6, Red Sox 1.","0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 6, Red Sox 1.","0 runs, 2 hits, 0 errors, 2 LOB. Blue Jays 6, Red Sox 1."
"Top of the 5th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 4-5-6","Top of the 5th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 4-5-6","Top of the 5th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 4-5-6","Top of the 5th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 4-5-6","Top of the 5th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 4-5-6","Top of the 5th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 4-5-6","Top of the 5th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 4-5-6","Top of the 5th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 4-5-6","Top of the 5th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 4-5-6","Top of the 5th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 4-5-6","Top of the 5th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 4-5-6","Top of the 5th, Blue Jays Batting, Ahead 6-1, Red Sox' Matt Clement facing 4-5-6"
t5,6-1,0,---,"5,(3-1) BBBCB",,TOR,Troy Glaus,Matt Clement,1%,93%,Walk
t5,6-1,0,1--,"4,(1-2) FSBX",,TOR,Lyle Overbay,Matt Clement,2%,96%,Single to RF (Ground Ball); Glaus to 3B
t5,6-1,0,1-3,"2,(1-0) BX",R,TOR,Eric Hinske,Matt Clement,1%,97%,Single to LF (Fly Ball); Glaus Scores; Overbay to 2B
,,,,,,,,,Julian Tavarez replaces Matt Clement pitching,Julian Tavarez replaces Matt Clement pitching,Julian Tavarez replaces Matt Clement pitching
t5,7-1,0,12-,"4,(2-1) .CBBX",O,TOR,Gregg Zaun,Julian Tavarez,-1%,96%,Flyball: LF (LF Line)
t5,7-1,1,12-,"2,(0-1) CX",,TOR,Alex Rios,Julian Tavarez,1%,97%,Single to LF (Line Drive); Overbay to 3B; Hinske to 2B
t5,7-1,1,123,"5,(2-2) BCSBX",OO,TOR,Aaron Hill,Julian Tavarez,-2%,94%,Ground Ball Double Play: 3B-2B-1B
,,,,,,,,,"1 run, 3 hits, 0 errors, 2 LOB. Blue Jays 7, Red Sox 1.","1 run, 3 hits, 0 errors, 2 LOB. Blue Jays 7, Red Sox 1.","1 run, 3 hits, 0 errors, 2 LOB. Blue Jays 7, Red Sox 1."
"Bottom of the 5th, Red Sox Batting, Behind 1-7, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 1-7, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 1-7, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 1-7, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 1-7, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 1-7, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 1-7, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 1-7, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 1-7, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 1-7, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 1-7, Blue Jays' Ted Lilly facing 9-1-2","Bottom of the 5th, Red Sox Batting, Behind 1-7, Blue Jays' Ted Lilly facing 9-1-2"
b5,1-7,0,---,"4,(1-2) CBFC",O,BOS,Alex Gonzalez,Ted Lilly,1%,96%,Strikeout Looking
b5,1-7,1,---,"4,(2-1) BFBX",O,BOS,Kevin Youkilis,Ted Lilly,1%,96%,Popfly: 2B
b5,1-7,2,---,"4,(1-2) BFFS",O,BOS,Mark Loretta,Ted Lilly,0%,97%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 7, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 7, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 7, Red Sox 1."
"Top of the 6th, Blue Jays Batting, Ahead 7-1, Red Sox' Julian Tavarez facing 1-2-3","Top of the 6th, Blue Jays Batting, Ahead 7-1, Red Sox' Julian Tavarez facing 1-2-3","Top of the 6th, Blue Jays Batting, Ahead 7-1, Red Sox' Julian Tavarez facing 1-2-3","Top of the 6th, Blue Jays Batting, Ahead 7-1, Red Sox' Julian Tavarez facing 1-2-3","Top of the 6th, Blue Jays Batting, Ahead 7-1, Red Sox' Julian Tavarez facing 1-2-3","Top of the 6th, Blue Jays Batting, Ahead 7-1, Red Sox' Julian Tavarez facing 1-2-3","Top of the 6th, Blue Jays Batting, Ahead 7-1, Red Sox' Julian Tavarez facing 1-2-3","Top of the 6th, Blue Jays Batting, Ahead 7-1, Red Sox' Julian Tavarez facing 1-2-3","Top of the 6th, Blue Jays Batting, Ahead 7-1, Red Sox' Julian Tavarez facing 1-2-3","Top of the 6th, Blue Jays Batting, Ahead 7-1, Red Sox' Julian Tavarez facing 1-2-3","Top of the 6th, Blue Jays Batting, Ahead 7-1, Red Sox' Julian Tavarez facing 1-2-3","Top of the 6th, Blue Jays Batting, Ahead 7-1, Red Sox' Julian Tavarez facing 1-2-3"
t6,7-1,0,---,"3,(1-1) BFX",,TOR,Russ Adams,Julian Tavarez,1%,98%,Ground-rule Double (Fly Ball)
t6,7-1,0,-2-,"4,(2-1) BBCX",R,TOR,Frank Catalanotto,Julian Tavarez,1%,99%,Double to LF (Fly Ball to Deep LF-CF); Adams Scores
t6,8-1,0,-2-,"2,(1-0) BX",O,TOR,Vernon Wells,Julian Tavarez,0%,99%,Flyball: CF (Deep CF); Catalanotto to 3B
t6,8-1,1,--3,"5,(1-2) BSFFX",O,TOR,Troy Glaus,Julian Tavarez,0%,98%,Lineout: 3B
t6,8-1,2,--3,"3,(2-0) BBX",O,TOR,Lyle Overbay,Julian Tavarez,0%,98%,Groundout: 1B-P
,,,,,,,,,"1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 8, Red Sox 1.","1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 8, Red Sox 1.","1 run, 2 hits, 0 errors, 1 LOB. Blue Jays 8, Red Sox 1."
"Bottom of the 6th, Red Sox Batting, Behind 1-8, Blue Jays' Ted Lilly facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 1-8, Blue Jays' Ted Lilly facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 1-8, Blue Jays' Ted Lilly facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 1-8, Blue Jays' Ted Lilly facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 1-8, Blue Jays' Ted Lilly facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 1-8, Blue Jays' Ted Lilly facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 1-8, Blue Jays' Ted Lilly facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 1-8, Blue Jays' Ted Lilly facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 1-8, Blue Jays' Ted Lilly facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 1-8, Blue Jays' Ted Lilly facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 1-8, Blue Jays' Ted Lilly facing 3-4-5","Bottom of the 6th, Red Sox Batting, Behind 1-8, Blue Jays' Ted Lilly facing 3-4-5"
b6,1-8,0,---,"3,(0-2) FSX",O,BOS,David Ortiz,Ted Lilly,1%,98%,Foul Popfly: C (Behind Home)
b6,1-8,1,---,"3,(0-2) CFS",O,BOS,Manny Ramirez,Ted Lilly,0%,99%,Strikeout Swinging
b6,1-8,2,---,"5,(2-2) FBCBX",O,BOS,Jason Varitek,Ted Lilly,0%,99%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 8, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 8, Red Sox 1.","0 runs, 0 hits, 0 errors, 0 LOB. Blue Jays 8, Red Sox 1."
"Top of the 7th, Blue Jays Batting, Ahead 8-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 8-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 8-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 8-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 8-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 8-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 8-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 8-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 8-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 8-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 8-1, Red Sox' Mike Timlin facing 6-7-8","Top of the 7th, Blue Jays Batting, Ahead 8-1, Red Sox' Mike Timlin facing 6-7-8"
,,,,,,,,,Mike Timlin replaces Julian Tavarez pitching,Mike Timlin replaces Julian Tavarez pitching,Mike Timlin replaces Julian Tavarez pitching
t7,8-1,0,---,"4,(1-2) .CSBX",,TOR,Eric Hinske,Mike Timlin,0%,99%,Single to LF (Fly Ball to Short LF)
t7,8-1,0,1--,"2,(1-0) BX",OO,TOR,Gregg Zaun,Mike Timlin,0%,99%,Ground Ball Double Play: 1B-SS-P
t7,8-1,2,---,"6,(1-2) CBCFFX",O,TOR,Alex Rios,Mike Timlin,0%,99%,Groundout: SS-1B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 8, Red Sox 1.","0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 8, Red Sox 1.","0 runs, 1 hit, 0 errors, 0 LOB. Blue Jays 8, Red Sox 1."
