Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Seattle Mariners,0,0,0,0,1,0,2,0,1,4,11,1
via Sports Logos.net About logos,Boston Red Sox,3,1,0,0,0,0,1,1,X,6,10,0
WP: Jeff Suppan (11-8) • LP: Joel Pineiro (13-9) • SV: Byung-Hyun Kim (10),WP: Jeff Suppan (11-8) • LP: Joel Pineiro (13-9) • SV: Byung-Hyun Kim (10),WP: Jeff Suppan (11-8) • LP: Joel Pineiro (13-9) • SV: Byung-Hyun Kim (10),WP: Jeff Suppan (11-8) • LP: Joel Pineiro (13-9) • SV: Byung-Hyun Kim (10),WP: Jeff Suppan (11-8) • LP: Joel Pineiro (13-9) • SV: Byung-Hyun Kim (10),WP: Jeff Suppan (11-8) • LP: Joel Pineiro (13-9) • SV: Byung-Hyun Kim (10),WP: Jeff Suppan (11-8) • LP: Joel Pineiro (13-9) • SV: Byung-Hyun Kim (10),WP: Jeff Suppan (11-8) • LP: Joel Pineiro (13-9) • SV: Byung-Hyun Kim (10),WP: Jeff Suppan (11-8) • LP: Joel Pineiro (13-9) • SV: Byung-Hyun Kim (10),WP: Jeff Suppan (11-8) • LP: Joel Pineiro (13-9) • SV: Byung-Hyun Kim (10),WP: Jeff Suppan (11-8) • LP: Joel Pineiro (13-9) • SV: Byung-Hyun Kim (10),WP: Jeff Suppan (11-8) • LP: Joel Pineiro (13-9) • SV: Byung-Hyun Kim (10),WP: Jeff Suppan (11-8) • LP: Joel Pineiro (13-9) • SV: Byung-Hyun Kim (10),WP: Jeff Suppan (11-8) • LP: Joel Pineiro (13-9) • SV: Byung-Hyun Kim (10)
