0,1,2,0,1,2
1.0,Shannon Stewart,LF,1.0,Jose Offerman,2B
2.0,Alex Gonzalez,SS,2.0,Trot Nixon,RF
3.0,Carlos Delgado,1B,3.0,Carl Everett,CF
4.0,Raul Mondesí,RF,4.0,Manny Ramirez,DH
5.0,Brad Fullmer,DH,5.0,Troy O'Leary,LF
6.0,Tony Batista,3B,6.0,Shea Hillenbrand,3B
7.0,José Cruz,CF,7.0,Brian Daubach,1B
8.0,Darrin Fletcher,C,8.0,John Valentin,SS
9.0,Homer Bush,2B,9.0,Jason Varitek,C
,Steve Parris,P,,Tim Wakefield,P
