Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t9,3-4,1,-23,"8,(3-2) BFB.BFF.FX",RRO,BAL,Kevin Millar,Mike Timlin,33%,78%,Single to LF (Line Drive); Patterson Scores; Fahey Scores; Millar out at 2B/LF-2B-1B
t9,3-4,0,1--,"4,(0-2) .CSFX",,BAL,Jay Gibbons,Mike Timlin,26%,55%,Single to RF (Line Drive); Patterson to 3B
b5,1-3,1,123,"3,(2-0) BBX",OO,BOS,Mark Loretta,Adam Loewen,21%,76%,Ground Ball Double Play: 3B-2B-1B
b6,2-3,1,1--,"2,(1-0) BX",R,BOS,Trot Nixon,Adam Loewen,-19%,39%,Double to LF (Fly Ball); Peña Scores
t9,3-4,0,1-3,"3,(2-0) .BBX",O,BAL,Ramon Hernandez,Mike Timlin,-17%,38%,Groundout: 3B-2B/Forceout at 2B
