Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Cleveland Indians,2,0,1,0,1,0,1,1,0,6,13,1
via Sports Logos.net About logos,Boston Red Sox,0,0,0,0,0,0,2,2,0,4,7,0
WP: Chuck Finley (6-6) • LP: Frank Castillo (8-8) • SV: John Rocker (22),WP: Chuck Finley (6-6) • LP: Frank Castillo (8-8) • SV: John Rocker (22),WP: Chuck Finley (6-6) • LP: Frank Castillo (8-8) • SV: John Rocker (22),WP: Chuck Finley (6-6) • LP: Frank Castillo (8-8) • SV: John Rocker (22),WP: Chuck Finley (6-6) • LP: Frank Castillo (8-8) • SV: John Rocker (22),WP: Chuck Finley (6-6) • LP: Frank Castillo (8-8) • SV: John Rocker (22),WP: Chuck Finley (6-6) • LP: Frank Castillo (8-8) • SV: John Rocker (22),WP: Chuck Finley (6-6) • LP: Frank Castillo (8-8) • SV: John Rocker (22),WP: Chuck Finley (6-6) • LP: Frank Castillo (8-8) • SV: John Rocker (22),WP: Chuck Finley (6-6) • LP: Frank Castillo (8-8) • SV: John Rocker (22),WP: Chuck Finley (6-6) • LP: Frank Castillo (8-8) • SV: John Rocker (22),WP: Chuck Finley (6-6) • LP: Frank Castillo (8-8) • SV: John Rocker (22),WP: Chuck Finley (6-6) • LP: Frank Castillo (8-8) • SV: John Rocker (22),WP: Chuck Finley (6-6) • LP: Frank Castillo (8-8) • SV: John Rocker (22)
