Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t8,3-4,0,---,"2,(1-0) BX",R,NYY,Hideki Matsui,Pedro Martinez,23%,50%,Home Run (Fly Ball to Deep RF)
b7,3-3,2,---,"3,(1-1) CBX",R,BOS,Johnny Damon,Tom Gordon,-21%,26%,Home Run (Fly Ball to Deep RF)
t8,4-4,1,-2-,"4,(0-2) CSFX",R,NYY,Ruben Sierra,Pedro Martinez,21%,75%,Single to RF (Line Drive); Williams Scores; Sierra to 2B/Adv on throw
b3,0-2,2,1--,"1,(0-0) X",RR,BOS,Manny Ramirez,Mike Mussina,-20%,49%,Home Run (Fly Ball to Deep LF); Bellhorn Scores
b9,4-6,0,1--,"3,(1-1) .CBX",OO,BOS,Jason Varitek,Mariano Rivera,19%,98%,Ground Ball Double Play: P-SS-1B
