Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Kansas City Royals,0,1,0,0,0,1,0,0,0,2,8,0
via Sports Logos.net About logos,Boston Red Sox,2,0,4,1,0,1,0,0,X,8,12,0
WP: Jeff Fassero (6-1) • LP: Jeff Suppan (2-5),WP: Jeff Fassero (6-1) • LP: Jeff Suppan (2-5),WP: Jeff Fassero (6-1) • LP: Jeff Suppan (2-5),WP: Jeff Fassero (6-1) • LP: Jeff Suppan (2-5),WP: Jeff Fassero (6-1) • LP: Jeff Suppan (2-5),WP: Jeff Fassero (6-1) • LP: Jeff Suppan (2-5),WP: Jeff Fassero (6-1) • LP: Jeff Suppan (2-5),WP: Jeff Fassero (6-1) • LP: Jeff Suppan (2-5),WP: Jeff Fassero (6-1) • LP: Jeff Suppan (2-5),WP: Jeff Fassero (6-1) • LP: Jeff Suppan (2-5),WP: Jeff Fassero (6-1) • LP: Jeff Suppan (2-5),WP: Jeff Fassero (6-1) • LP: Jeff Suppan (2-5),WP: Jeff Fassero (6-1) • LP: Jeff Suppan (2-5),WP: Jeff Fassero (6-1) • LP: Jeff Suppan (2-5)
