Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,0-0,2,-2-,"4,(1-2) CFBX",RR,BOS,Brian Daubach,Erik Hiljus,16%,70%,Home Run (Fly Ball to Deep RF); Damon Scores/unER; Daubach Scores/unER
t8,2-5,1,12-,"1,(0-0) X",OO,OAK,Jermaine Dye,Derek Lowe,10%,97%,Ground Ball Double Play: 3B-2B-1B
b1,2-0,2,---,"3,(2-0) BBX",R,BOS,Shea Hillenbrand,Erik Hiljus,8%,77%,Home Run (Fly Ball to Deep LF); Hillenbrand Scores/unER
b2,3-0,1,12-,"4,(2-1) BBCX",R,BOS,Rickey Henderson,Erik Hiljus,7%,90%,Ground-rule Double (Line Drive); Clark Scores; Sanchez to 3B
t3,0-4,2,123,"6,(3-2) BBBCFX",O,OAK,Eric Chavez,Derek Lowe,6%,89%,Groundout: 1B unassisted
