Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b6,0-0,2,1--,"6,(3-2) BFBBCX",RR,BOS,Carl Everett,Brian Moehler,26%,80%,Home Run (Fly Ball to Deep RF); Nixon Scores/unER; Everett Scores/unER
t3,0-0,0,1--,"1,(0-0) X",OO,DET,Deivi Cruz,Jeff Fassero,8%,55%,Ground Ball Double Play: P-2B-1B
b6,0-0,0,-2-,"2,(0-1) CX",O,BOS,Trot Nixon,Brian Moehler,-8%,58%,Fielder's Choice 2B; Sadler out at 3B/2B-3B; Nixon to 1B
b6,0-0,0,---,"3,(1-1) BCX",,BOS,Donnie Sadler,Brian Moehler,8%,67%,Reached on E5 (throw to 1B) (Ground Ball); Sadler to 2B
b7,2-0,0,---,"3,(1-1) CBX",R,BOS,Mike Stanley,Brian Moehler,6%,93%,Home Run (Fly Ball to Deep LF)
