Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b5,1-0,0,12-,"4,(2-1) BBSX",RR,BOS,David Ortiz,Aaron Harang,12%,91%,Double to CF (Fly Ball to Deep CF); Damon Scores; Renteria Scores
b3,0-0,2,-2-,"5,(1-2) FCBFX",R,BOS,David Ortiz,Aaron Harang,11%,65%,Double to RF (Fly Ball to Deep RF); Renteria Scores
t4,0-1,0,1--,"3,(1-1) FBX",OO,CIN,Ken Griffey Jr.,Bronson Arroyo,10%,67%,Line Drive Double Play: 1B unassisted; Randa out at 1B/1B
b5,3-0,2,123,"5,(3-1) BFBBX",RR,BOS,Bill Mueller,Aaron Harang,7%,96%,Single to RF (Line Drive); Ortiz Scores; Ramirez Scores; Millar to 3B
b4,1-0,0,---,"3,(0-2) CCX",,BOS,Kevin Millar,Aaron Harang,6%,74%,Double to CF (Fly Ball to Deep CF)
