0,1,2,0,1,2
1.0,Brady Anderson,DH,1.0,Trot Nixon,RF
2.0,Mike Bordick,SS,2.0,Jose Offerman,2B
3.0,Delino DeShields,LF,3.0,Carl Everett,CF
4.0,David Segui,1B,4.0,Manny Ramirez,DH
5.0,Chris Richard,RF,5.0,Troy O'Leary,LF
6.0,Cal Ripken Jr.,3B,6.0,Jason Varitek,C
7.0,Brook Fordyce,C,7.0,Shea Hillenbrand,3B
8.0,Melvin Mora,CF,8.0,Brian Daubach,1B
9.0,Jerry Hairston,2B,9.0,Mike Lansing,SS
,Sidney Ponson,P,,Hideo Nomo,P
