Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b3,0-0,2,1-3,"4,(2-1) C*BBX",RR,BOS,Edgar Renteria,Eric Milton,19%,75%,Double to CF (Fly Ball to Deep CF); Payton Scores; Damon Scores
t5,0-5,1,1--,"1,(0-0) X",R,CIN,Felipe Lopez,Matt Clement,-6%,87%,Triple to CF (Fly Ball to Deep LF-CF); Dunn Scores
b4,3-0,1,1--,"3,(1-1) FBX",R,BOS,Bill Mueller,Eric Milton,6%,91%,Double to CF (Fly Ball to Deep CF); Varitek Scores
b6,5-2,2,123,"2,(0-1) FX",RR,BOS,David Ortiz,Eric Milton,6%,97%,Single to CF (Line Drive); Payton Scores; Damon Scores; Renteria to 2B
t1,0-0,1,1--,"4,(1-2) CFBX",OO,CIN,Sean Casey,Matt Clement,5%,55%,Ground Ball Double Play: SS-1B
