Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t9,1-3,1,-23,"1,(0-0) X",RO,PHI,Marlon Anderson,Derek Lowe,13%,88%,Flyball: LF/Sacrifice Fly (Deep LF); Burrell Scores
b4,1-1,1,---,"7,(3-2) CBFBBFX",R,BOS,Manny Ramirez,Randy Wolf,12%,66%,Home Run (Fly Ball to Deep LF)
t9,1-3,0,1--,"2,(1-0) BX",,PHI,Eric Valent,Derek Lowe,-12%,72%,Single to RF (Ground Ball thru Short RF); Burrell to 2B
t7,1-3,0,1--,"2,(0-1) SX",OO,PHI,Marlon Anderson,Rich Garces,12%,87%,Ground Ball Double Play: P-SS-1B
t9,2-3,2,-2-,"2,(1-0) BX",O,PHI,Doug Glanville,Derek Lowe,12%,100%,Groundout: SS-1B
