Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Atlanta Braves,0,0,1,0,1,0,0,0,2,4,11,1
via Sports Logos.net About logos,Boston Red Sox,0,0,1,0,0,0,1,0,0,2,5,2
WP: Mike Remlinger (4-0) • LP: Tim Wakefield (2-3) • SV: John Smoltz (26),WP: Mike Remlinger (4-0) • LP: Tim Wakefield (2-3) • SV: John Smoltz (26),WP: Mike Remlinger (4-0) • LP: Tim Wakefield (2-3) • SV: John Smoltz (26),WP: Mike Remlinger (4-0) • LP: Tim Wakefield (2-3) • SV: John Smoltz (26),WP: Mike Remlinger (4-0) • LP: Tim Wakefield (2-3) • SV: John Smoltz (26),WP: Mike Remlinger (4-0) • LP: Tim Wakefield (2-3) • SV: John Smoltz (26),WP: Mike Remlinger (4-0) • LP: Tim Wakefield (2-3) • SV: John Smoltz (26),WP: Mike Remlinger (4-0) • LP: Tim Wakefield (2-3) • SV: John Smoltz (26),WP: Mike Remlinger (4-0) • LP: Tim Wakefield (2-3) • SV: John Smoltz (26),WP: Mike Remlinger (4-0) • LP: Tim Wakefield (2-3) • SV: John Smoltz (26),WP: Mike Remlinger (4-0) • LP: Tim Wakefield (2-3) • SV: John Smoltz (26),WP: Mike Remlinger (4-0) • LP: Tim Wakefield (2-3) • SV: John Smoltz (26),WP: Mike Remlinger (4-0) • LP: Tim Wakefield (2-3) • SV: John Smoltz (26),WP: Mike Remlinger (4-0) • LP: Tim Wakefield (2-3) • SV: John Smoltz (26)
