Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Minnesota Twins,1,0,0,0,0,0,0,4,3,8,16,0
via Sports Logos.net About logos,Boston Red Sox,0,1,0,0,0,1,0,0,0,2,7,1
WP: Boof Bonser (6-5) • LP: Craig Hansen (2-2),WP: Boof Bonser (6-5) • LP: Craig Hansen (2-2),WP: Boof Bonser (6-5) • LP: Craig Hansen (2-2),WP: Boof Bonser (6-5) • LP: Craig Hansen (2-2),WP: Boof Bonser (6-5) • LP: Craig Hansen (2-2),WP: Boof Bonser (6-5) • LP: Craig Hansen (2-2),WP: Boof Bonser (6-5) • LP: Craig Hansen (2-2),WP: Boof Bonser (6-5) • LP: Craig Hansen (2-2),WP: Boof Bonser (6-5) • LP: Craig Hansen (2-2),WP: Boof Bonser (6-5) • LP: Craig Hansen (2-2),WP: Boof Bonser (6-5) • LP: Craig Hansen (2-2),WP: Boof Bonser (6-5) • LP: Craig Hansen (2-2),WP: Boof Bonser (6-5) • LP: Craig Hansen (2-2),WP: Boof Bonser (6-5) • LP: Craig Hansen (2-2)
