Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t6,1-2,1,1--,"2,(1-0) BX",,NYY,Hideki Matsui,David Wells,-13%,52%,Double to RF (Line Drive to Deep CF-RF); Giambi to 3B
t6,1-2,1,-23,"2,(1-0) BX",O,NYY,Jorge Posada,David Wells,12%,64%,Groundout: 3B-1B
b2,1-1,0,---,"1,(0-0) X",R,BOS,Jason Varitek,Chien-Ming Wang,10%,65%,Home Run (Fly Ball to LF-CF)
t6,1-2,2,-23,"2,(0-1) CX",O,NYY,Ruben Sierra,David Wells,10%,74%,Flyball: CF (Deep CF)
t7,1-5,1,1--,"6,(3-2) CB*B1SBX",RR,NYY,Derek Jeter,David Wells,-9%,84%,Home Run (Fly Ball to Deep RF); Canó Scores
