Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Detroit Tigers,0,0,0,0,3,0,1,0,1,5,12,0
via Sports Logos.net About logos,Boston Red Sox,0,5,7,0,1,0,1,0,X,14,18,1
WP: John Burkett (8-4) • LP: Jeremy Bonderman (3-14) • SV: Casey Fossum (1),WP: John Burkett (8-4) • LP: Jeremy Bonderman (3-14) • SV: Casey Fossum (1),WP: John Burkett (8-4) • LP: Jeremy Bonderman (3-14) • SV: Casey Fossum (1),WP: John Burkett (8-4) • LP: Jeremy Bonderman (3-14) • SV: Casey Fossum (1),WP: John Burkett (8-4) • LP: Jeremy Bonderman (3-14) • SV: Casey Fossum (1),WP: John Burkett (8-4) • LP: Jeremy Bonderman (3-14) • SV: Casey Fossum (1),WP: John Burkett (8-4) • LP: Jeremy Bonderman (3-14) • SV: Casey Fossum (1),WP: John Burkett (8-4) • LP: Jeremy Bonderman (3-14) • SV: Casey Fossum (1),WP: John Burkett (8-4) • LP: Jeremy Bonderman (3-14) • SV: Casey Fossum (1),WP: John Burkett (8-4) • LP: Jeremy Bonderman (3-14) • SV: Casey Fossum (1),WP: John Burkett (8-4) • LP: Jeremy Bonderman (3-14) • SV: Casey Fossum (1),WP: John Burkett (8-4) • LP: Jeremy Bonderman (3-14) • SV: Casey Fossum (1),WP: John Burkett (8-4) • LP: Jeremy Bonderman (3-14) • SV: Casey Fossum (1),WP: John Burkett (8-4) • LP: Jeremy Bonderman (3-14) • SV: Casey Fossum (1)
