Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b8,3-3,1,12-,"3,(2-0) .BBX",R,BOS,Mark Loretta,Tanyon Sturtze,20%,88%,Single to CF (Ground Ball); Harris Scores; Youkilis to 2B
t4,1-1,2,-23,"2,(0-1) CX",RR,NYY,Robinson Canó,Tim Wakefield,-18%,31%,Single to CF (Ground Ball); Giambi Scores; Rodriguez Scores
b5,1-3,1,123,"1,(0-0) X",R,BOS,Manny Ramirez,Chien-Ming Wang,12%,57%,Single to RF (Line Drive); Youkilis Scores; Loretta to 3B; Ortiz to 2B
b7,3-3,2,123,"1,(0-0) X",O,BOS,Wily Mo Peña,Aaron Small,-12%,50%,Flyball: LF (LF-CF)
t8,3-3,1,1--,"3,(1-1) CBX",OO,NYY,Jason Giambi,Mike Timlin,12%,62%,Double Play: Groundout: 2B-1B; Jeter out at 3B/1B-SS
