Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t7,4-5,2,-2-,"2,(1-0) BX",RR,TOR,Shea Hillenbrand,Keith Foulke,34%,63%,Home Run (Fly Ball to Deep LF); Overbay Scores
t9,6-6,1,12-,"1,(0-0) .X",R,TOR,Russ Adams,Jonathan Papelbon,31%,89%,Double to RF (Line Drive to Deep RF Line); McDonald Scores; Zaun to 3B
b8,5-6,0,-2-,"9,(3-2) .CFBFFB*BFX",R,BOS,Mike Lowell,Dustin McGowan,-18%,32%,Single to CF (Ground Ball); Varitek Scores
b6,4-4,2,1--,"1,(0-0) X",R,BOS,Wily Mo Peña,Roy Halladay,-18%,29%,Double to CF (Line Drive to Deep CF-RF); Lowell Scores
b9,6-7,2,--3,"3,(0-2) .1S>S.C",O,BOS,Jason Varitek,B.J. Ryan,18%,100%,Strikeout Looking
