Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b5,1-1,1,---,"3,(0-2) CCX",R,BOS,Pokey Reese,Jimmy Gobble,14%,68%,Inside-the-park Home Run to RF (Line Drive)
t5,0-1,2,---,"1,(0-0) X",R,KCR,Benito Santiago,Curt Schilling,-13%,56%,Home Run (Fly Ball to Deep LF)
b3,0-0,1,1--,"6,(2-2) C1FF1B11B>X",R,BOS,Mark Bellhorn,Jimmy Gobble,12%,68%,Double to LF (Line Drive to LF Line); Damon Scores
b6,2-1,0,-2-,"3,(1-1) BFX",R,BOS,Manny Ramirez,Jimmy Gobble,8%,87%,Double to LF (Line Drive to LF Line); Millar Scores
t3,0-0,1,-23,"4,(2-1) S*BBX",O,KCR,Angel Berroa,Curt Schilling,8%,49%,Flyball: RF
