Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t10,2-2,0,---,"2,(1-0) BX",R,TEX,Todd Hollandsworth,Willie Banks,32%,82%,Home Run (Fly Ball to Deep RF)
t9,1-2,0,---,"6,(1-2) SBCFFX",R,TEX,Ivan Rodriguez,Ugueth Urbina,32%,50%,Home Run (Fly Ball to CF-RF)
t8,0-2,0,1--,"2,(0-1) FX",,TEX,Todd Hollandsworth,Derek Lowe,18%,40%,Double to LF (Line Drive); Young to 3B
b10,2-3,2,12-,"3,(1-1) SBX",O,BOS,Tony Clark,Francisco Cordero,18%,100%,Popfly: 3B
t1,0-0,1,123,"1,(0-0) X",OO,TEX,Ivan Rodriguez,Derek Lowe,-14%,45%,Ground Ball Double Play: 3B-2B-1B
