Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b3,1-0,2,-2-,"3,(0-2) CCX",RR,BOS,Brian Daubach,Cal Eldred,15%,80%,Home Run (Fly Ball to Deep LF); Nixon Scores
t3,0-1,1,-23,"1,(0-0) X",OO,CHW,Jose Valentin,Ramon Martinez,15%,66%,Fly Ball Double Play: RF-C
t3,0-1,1,1--,"4,(2-1) CBBX",,CHW,Ray Durham,Ramon Martinez,-9%,51%,Double (Line Drive to Deep LF-CF); Paul to 3B
b1,0-0,2,-2-,"4,(1-2) FBCX",R,BOS,Nomar Garciaparra,Cal Eldred,9%,62%,Double (Line Drive to LF-CF); Daubach Scores
t6,0-5,1,1--,"1,(0-0) X",RR,CHW,Magglio Ordonez,Tim Wakefield,-7%,87%,Home Run (Fly Ball to Deep LF); Thomas Scores
