Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b8,4-7,1,12-,"6,(2-2) CSBBFX",R,BOS,Jeff Frye,Doug Brocail,-20%,63%,Double to LF (Line Drive); Valentin Scores; Sadler to 3B
b8,5-7,1,-23,"6,(3-2) BSSBBS",O,BOS,Brian Daubach,Doug Brocail,15%,77%,Strikeout Swinging
b8,5-7,2,-23,"10,(3-2) BCBCBFFFFC",O,BOS,Mike Stanley,Doug Brocail,14%,91%,Strikeout Looking
b8,4-7,0,1--,"3,(1-1) CBX",,BOS,Donnie Sadler,Danny Patterson,-9%,74%,Single to CF (Line Drive); Valentin to 2B
t1,0-0,0,---,"4,(2-1) CBBX",R,DET,Gregg Jefferies,Ramon Martinez,9%,59%,Home Run (Fly Ball to Deep RF)
