Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t4,1-0,1,123,"2,(0-1) CX",RRRR,BAL,B.J. Surhoff,Tim Wakefield,19%,90%,Home Run (Fly Ball to CF-RF); Tejada Scores; Palmeiro Scores; Lopez Scores
b5,2-8,1,123,"1,(0-0) X",RR,BOS,Manny Ramirez,Matt Riley,-11%,78%,Ground-rule Double (Line Drive to CF-RF); Kapler Scores; Damon Scores; Bellhorn to 3B
b4,0-5,1,1--,"2,(0-1) SX",RR,BOS,David Ortiz,Matt Riley,-10%,79%,Home Run (Fly Ball to Deep RF); Ramirez Scores/unER
b6,4-8,1,123,"2,(1-0) BX",R,BOS,Johnny Damon,Buddy Groom,-10%,68%,Single to RF (Line Drive); Mueller Scores; Kapler to 3B; Varitek to 2B
t4,0-0,1,123,"5,(3-1) BCBBB",R,BAL,Javy Lopez,Tim Wakefield,10%,70%,Walk; Mora Scores; Tejada to 3B; Palmeiro to 2B
