Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t5,0-0,2,12-,"6,(3-2) BBCCB>X",RR,SDP,Brian Giles,Bronson Arroyo,23%,72%,Single to SS (Ground Ball); Greene Scores; Loretta Scores/Adv on E3 (throw)/No RBI/unER; Giles to 3B
t2,0-0,0,1--,"1,(0-0) X",OO,SDP,Ramon Hernandez,Bronson Arroyo,-8%,46%,Ground Ball Double Play: SS-2B-1B
b5,0-2,1,12-,"3,(1-1) BFX",O,BOS,Johnny Damon,Brian Lawrence,7%,70%,Flyball: LF
b2,0-0,2,-23,"3,(1-1) SBX",O,BOS,Andy Dominique,Brian Lawrence,6%,50%,Flyball: LF (LF-CF)
b5,0-2,2,12-,"3,(2-0) BBX",O,BOS,Mark Bellhorn,Brian Lawrence,6%,76%,Groundout: 2B-1B
