Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t5,4-3,2,1-3,"6,(3-2) BCB*BF>X",RR,TOR,Lyle Overbay,Julian Tavarez,19%,81%,Double to LF (Fly Ball to Deep LF); Lind Scores; Wells Scores; Overbay to 3B/Adv on E7 (throw)
t3,1-1,1,123,"2,(0-1) CX",RR,TOR,Frank Thomas,Julian Tavarez,16%,76%,Double to LF (Line Drive to Deep LF-CF); Rios Scores; Lind Scores; Wells to 3B
b4,2-4,1,---,"4,(2-1) CBBX",R,BOS,Mike Lowell,Roy Halladay,-11%,59%,Home Run (Fly Ball to Deep LF)
t1,0-0,2,---,"5,(2-2) CBBFX",R,TOR,Vernon Wells,Julian Tavarez,9%,55%,Home Run (Fly Ball to Deep LF)
b3,1-4,1,-2-,"4,(2-1) BF>B.X",R,BOS,Eric Hinske,Roy Halladay,-8%,65%,Single to RF (Line Drive); Lugo Scores
