Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Kansas City Royals,1,1,1,0,1,0,0,3,0,7,13,0
via Sports Logos.net About logos,Boston Red Sox,0,3,0,0,0,0,1,0,1,5,8,2
WP: Brian Meadows (8-8) • LP: Rheal Cormier (2-2) • SV: Ricky Bottalico (10),WP: Brian Meadows (8-8) • LP: Rheal Cormier (2-2) • SV: Ricky Bottalico (10),WP: Brian Meadows (8-8) • LP: Rheal Cormier (2-2) • SV: Ricky Bottalico (10),WP: Brian Meadows (8-8) • LP: Rheal Cormier (2-2) • SV: Ricky Bottalico (10),WP: Brian Meadows (8-8) • LP: Rheal Cormier (2-2) • SV: Ricky Bottalico (10),WP: Brian Meadows (8-8) • LP: Rheal Cormier (2-2) • SV: Ricky Bottalico (10),WP: Brian Meadows (8-8) • LP: Rheal Cormier (2-2) • SV: Ricky Bottalico (10),WP: Brian Meadows (8-8) • LP: Rheal Cormier (2-2) • SV: Ricky Bottalico (10),WP: Brian Meadows (8-8) • LP: Rheal Cormier (2-2) • SV: Ricky Bottalico (10),WP: Brian Meadows (8-8) • LP: Rheal Cormier (2-2) • SV: Ricky Bottalico (10),WP: Brian Meadows (8-8) • LP: Rheal Cormier (2-2) • SV: Ricky Bottalico (10),WP: Brian Meadows (8-8) • LP: Rheal Cormier (2-2) • SV: Ricky Bottalico (10),WP: Brian Meadows (8-8) • LP: Rheal Cormier (2-2) • SV: Ricky Bottalico (10),WP: Brian Meadows (8-8) • LP: Rheal Cormier (2-2) • SV: Ricky Bottalico (10)
