Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b3,1-0,1,12-,"5,(2-2) BBCFX",R,BOS,Manny Ramirez,Delvin James,12%,82%,Single to CF (Line Drive); Henderson Scores; Offerman to 3B; Ramirez to 2B/Adv on throw
b1,0-0,0,---,"2,(0-1) CX",R,BOS,Rickey Henderson,Delvin James,9%,64%,Home Run (Fly Ball to Deep LF)
b3,3-0,1,123,"4,(1-2) BCCX",RR,BOS,Jason Varitek,Jorge Sosa,7%,95%,Ground-rule Double (Line Drive to Deep RF); Ramirez Scores; Daubach Scores; Hillenbrand to 3B
b3,2-0,1,123,"1,(0-0) X",R,BOS,Shea Hillenbrand,Delvin James,6%,88%,Single to LF (Line Drive); Offerman Scores; Ramirez to 3B; Daubach to 2B
b3,1-0,0,1--,"5,(3-1) BBBCB",,BOS,Jose Offerman,Delvin James,5%,74%,Walk; Henderson to 2B
