Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t1,0-0,1,12-,"1,(0-0) X",RR,CLE,Milton Bradley,Casey Fossum,15%,69%,Double to LF (Ground Ball thru LF Line); Vizquel Scores; Burks Scores
b8,4-6,2,-23,"5,(1-2) .BS+2SFC",O,BOS,Trot Nixon,David Riske,13%,92%,Strikeout Looking
b8,3-6,2,12-,"6,(1-2) .BCFFFX",R,BOS,Kevin Millar,David Riske,-12%,78%,Single to RF (Fly Ball to Short RF); Garciaparra Scores; Ramirez to 3B; Millar to 2B/Adv on throw
t3,2-1,1,1--,"1,(0-0) X",R,CLE,Milton Bradley,Casey Fossum,11%,71%,Double to CF (Fly Ball to Deep LF-CF); Burks Scores
b1,0-2,2,12-,"1,(0-0) X",R,BOS,Kevin Millar,Jason Davis,-10%,55%,Single to CF (Line Drive); Walker Scores; Garciaparra to 3B
