Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 2nd, Orioles Batting, Tied 0-0, Red Sox' Hideo Nomo facing 4-5-6","Top of the 2nd, Orioles Batting, Tied 0-0, Red Sox' Hideo Nomo facing 4-5-6","Top of the 2nd, Orioles Batting, Tied 0-0, Red Sox' Hideo Nomo facing 4-5-6","Top of the 2nd, Orioles Batting, Tied 0-0, Red Sox' Hideo Nomo facing 4-5-6","Top of the 2nd, Orioles Batting, Tied 0-0, Red Sox' Hideo Nomo facing 4-5-6","Top of the 2nd, Orioles Batting, Tied 0-0, Red Sox' Hideo Nomo facing 4-5-6","Top of the 2nd, Orioles Batting, Tied 0-0, Red Sox' Hideo Nomo facing 4-5-6","Top of the 2nd, Orioles Batting, Tied 0-0, Red Sox' Hideo Nomo facing 4-5-6","Top of the 2nd, Orioles Batting, Tied 0-0, Red Sox' Hideo Nomo facing 4-5-6","Top of the 2nd, Orioles Batting, Tied 0-0, Red Sox' Hideo Nomo facing 4-5-6","Top of the 2nd, Orioles Batting, Tied 0-0, Red Sox' Hideo Nomo facing 4-5-6","Top of the 2nd, Orioles Batting, Tied 0-0, Red Sox' Hideo Nomo facing 4-5-6"
t2,0-0,0,---,"3,(1-1) BCX",,BAL,Jeff Conine,Hideo Nomo,4%,54%,Single to CF (Ground Ball thru Short CF)
t2,0-0,0,1--,"5,(2-2) BCBFB",,BAL,Chris Richard,Hideo Nomo,2%,56%,Conine Steals 2B
t2,0-0,0,-2-,"7,(3-2) BCBFBFS",O,BAL,Chris Richard,Hideo Nomo,-4%,52%,Strikeout Swinging
t2,0-0,1,-2-,"1,(0-0) B",,BAL,Cal Ripken Jr.,Hideo Nomo,3%,54%,Conine Steals 3B
t2,0-0,1,--3,"6,(3-2) BSBBSX",R,BAL,Cal Ripken Jr.,Hideo Nomo,6%,60%,Single (Line Drive to Short LF-CF); Conine Scores
t2,1-0,1,1--,"3,(0-2) FCS",O,BAL,Tony Batista,Hideo Nomo,-3%,57%,Strikeout Swinging
t2,1-0,2,1--,"3,(1-1) BFX",,BAL,Fernando Lunar,Hideo Nomo,2%,59%,Single (Line Drive to CF-RF); Ripken to 2B
t2,1-0,2,12-,"3,(1-1) CBH",,BAL,Jerry Hairston,Hideo Nomo,3%,62%,Hit By Pitch; Ripken to 3B; Lunar to 2B
t2,1-0,2,123,"5,(2-2) CFBBX",O,BAL,Melvin Mora,Hideo Nomo,-7%,55%,Foul Popfly: 1B (1B into Foul Terr.)
,,,,,,,,,"1 run, 3 hits, 0 errors, 3 LOB. Orioles 1, Red Sox 0.","1 run, 3 hits, 0 errors, 3 LOB. Orioles 1, Red Sox 0.","1 run, 3 hits, 0 errors, 3 LOB. Orioles 1, Red Sox 0."
"Bottom of the 2nd, Red Sox Batting, Behind 0-1, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 2nd, Red Sox Batting, Behind 0-1, Orioles' Calvin Maduro facing 6-7-8"
b2,0-1,0,---,"4,(2-1) BCBX",,BOS,Troy O'Leary,Calvin Maduro,-10%,46%,Triple (Line Drive to Deep CF-RF)
b2,0-1,0,--3,"7,(2-2) CBBCFFX",R,BOS,Mike Lansing,Calvin Maduro,-4%,41%,Single (Ground Ball); O'Leary Scores
b2,1-1,0,1--,"5,(3-1) BCBBB",,BOS,Scott Hatteberg,Calvin Maduro,-5%,36%,Walk; Lansing to 2B
b2,1-1,0,12-,"1,(0-0) S",,BOS,Shea Hillenbrand,Calvin Maduro,-5%,31%,Lansing Steals 3B; Hatteberg Steals 2B
b2,1-1,0,-23,"3,(0-2) SFS",O,BOS,Shea Hillenbrand,Calvin Maduro,5%,36%,Strikeout Swinging
b2,1-1,1,-23,"2,(1-0) BX",O,BOS,Jose Offerman,Calvin Maduro,8%,44%,Flyball: CF (Short CF)
b2,1-1,2,-23,"4,(3-0) BBBB",,BOS,Nomar Garciaparra,Calvin Maduro,-1%,43%,Walk
b2,1-1,2,123,"8,(3-2) CSBBBFFB",R,BOS,Trot Nixon,Calvin Maduro,-10%,33%,Walk; Lansing Scores; Hatteberg to 3B; Garciaparra to 2B
b2,2-1,2,123,"3,(1-1) FBX",RRRR,BOS,Manny Ramirez,Calvin Maduro,-23%,10%,Home Run (Fly Ball to LF-CF); Hatteberg Scores; Garciaparra Scores; Nixon Scores
b2,6-1,2,---,"3,(1-1) BFX",O,BOS,Dante Bichette,Calvin Maduro,0%,10%,Flyball: RF
,,,,,,,,,"6 runs, 3 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 6.","6 runs, 3 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 6.","6 runs, 3 hits, 0 errors, 0 LOB. Orioles 1, Red Sox 6."
"Top of the 3rd, Orioles Batting, Behind 1-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 3rd, Orioles Batting, Behind 1-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 3rd, Orioles Batting, Behind 1-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 3rd, Orioles Batting, Behind 1-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 3rd, Orioles Batting, Behind 1-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 3rd, Orioles Batting, Behind 1-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 3rd, Orioles Batting, Behind 1-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 3rd, Orioles Batting, Behind 1-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 3rd, Orioles Batting, Behind 1-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 3rd, Orioles Batting, Behind 1-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 3rd, Orioles Batting, Behind 1-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 3rd, Orioles Batting, Behind 1-6, Red Sox' Hideo Nomo facing 2-3-4"
t3,1-6,0,---,"3,(1-1) BLX",,BAL,Brian Roberts,Hideo Nomo,2%,13%,Single to LF (Line Drive)
t3,1-6,0,1--,"1,(0-0) C",,BAL,David Segui,Hideo Nomo,1%,14%,Roberts Steals 2B
t3,1-6,0,-2-,"2,(0-1) CX",,BAL,David Segui,Hideo Nomo,5%,18%,Reached on E4 (Ground Ball); Roberts to 3B
t3,1-6,0,1-3,"3,(0-2) FFX",R,BAL,Jeff Conine,Hideo Nomo,5%,23%,Single to CF (Line Drive to Short CF); Roberts Scores; Segui to 2B
t3,2-6,0,12-,"5,(1-2) BSFFS",O,BAL,Chris Richard,Hideo Nomo,-5%,18%,Strikeout Swinging
t3,2-6,1,12-,"6,(2-2) SSFBBX",OO,BAL,Cal Ripken Jr.,Hideo Nomo,-7%,11%,Ground Ball Double Play: 3B-2B-1B
,,,,,,,,,"1 run, 2 hits, 1 error, 1 LOB. Orioles 2, Red Sox 6.","1 run, 2 hits, 1 error, 1 LOB. Orioles 2, Red Sox 6.","1 run, 2 hits, 1 error, 1 LOB. Orioles 2, Red Sox 6."
"Bottom of the 3rd, Red Sox Batting, Ahead 6-2, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 6-2, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 6-2, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 6-2, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 6-2, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 6-2, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 6-2, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 6-2, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 6-2, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 6-2, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 6-2, Orioles' Calvin Maduro facing 6-7-8","Bottom of the 3rd, Red Sox Batting, Ahead 6-2, Orioles' Calvin Maduro facing 6-7-8"
b3,6-2,0,---,"2,(0-1) CX",,BOS,Troy O'Leary,Calvin Maduro,-1%,10%,Single to CF (Ground Ball thru Short CF)
b3,6-2,0,1--,"3,(1-1) FBC",O,BOS,Mike Lansing,Calvin Maduro,2%,12%,O'Leary Caught Stealing 2B (C-2B)
b3,6-2,1,---,"6,(2-2) FBCFBX",O,BOS,Mike Lansing,Calvin Maduro,1%,13%,Groundout: 2B-1B
b3,6-2,2,---,"5,(2-2) BSBFX",,BOS,Scott Hatteberg,Calvin Maduro,0%,12%,Single to LF (Line Drive)
b3,6-2,2,1--,"5,(3-1) BBBCB",,BOS,Shea Hillenbrand,Calvin Maduro,-1%,12%,Walk; Hatteberg to 2B
b3,6-2,2,12-,"3,(1-1) CBX",O,BOS,Jose Offerman,Calvin Maduro,2%,13%,Groundout: 1B unassisted
,,,,,,,,,"0 runs, 2 hits, 0 errors, 2 LOB. Orioles 2, Red Sox 6.","0 runs, 2 hits, 0 errors, 2 LOB. Orioles 2, Red Sox 6.","0 runs, 2 hits, 0 errors, 2 LOB. Orioles 2, Red Sox 6."
"Top of the 4th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 7-8-9","Top of the 4th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 7-8-9","Top of the 4th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 7-8-9","Top of the 4th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 7-8-9","Top of the 4th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 7-8-9","Top of the 4th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 7-8-9","Top of the 4th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 7-8-9","Top of the 4th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 7-8-9","Top of the 4th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 7-8-9","Top of the 4th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 7-8-9","Top of the 4th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 7-8-9","Top of the 4th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 7-8-9"
t4,2-6,0,---,"5,(3-1) FBBBX",O,BAL,Tony Batista,Hideo Nomo,-2%,11%,Flyball: RF (Short RF)
t4,2-6,1,---,"4,(1-2) BSSX",,BAL,Fernando Lunar,Hideo Nomo,2%,13%,Single to LF (Line Drive to LF Line)
t4,2-6,1,1--,"5,(1-2) CSFBX",O,BAL,Jerry Hairston,Hideo Nomo,-2%,11%,Groundout: 3B-2B/Forceout at 2B
t4,2-6,2,1--,"3,(1-1) BCB",,BAL,Melvin Mora,Hideo Nomo,1%,12%,Hairston Steals 2B
t4,2-6,2,-2-,"5,(2-2) BCBFX",O,BAL,Melvin Mora,Hideo Nomo,-2%,9%,Flyball: LF (Deep LF)
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 2, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 2, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 2, Red Sox 6."
"Bottom of the 4th, Red Sox Batting, Ahead 6-2, Orioles' John Wasdin facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 6-2, Orioles' John Wasdin facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 6-2, Orioles' John Wasdin facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 6-2, Orioles' John Wasdin facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 6-2, Orioles' John Wasdin facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 6-2, Orioles' John Wasdin facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 6-2, Orioles' John Wasdin facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 6-2, Orioles' John Wasdin facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 6-2, Orioles' John Wasdin facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 6-2, Orioles' John Wasdin facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 6-2, Orioles' John Wasdin facing 2-3-4","Bottom of the 4th, Red Sox Batting, Ahead 6-2, Orioles' John Wasdin facing 2-3-4"
,,,,,,,,,John Wasdin replaces Calvin Maduro pitching,John Wasdin replaces Calvin Maduro pitching,John Wasdin replaces Calvin Maduro pitching
b4,6-2,0,---,"5,(2-2) FBFBX",O,BOS,Nomar Garciaparra,John Wasdin,1%,10%,Foul Popfly: C (Behind Home)
b4,6-2,1,---,"6,(3-2) CBBSBX",,BOS,Trot Nixon,John Wasdin,-1%,9%,Single to RF (Ground Ball thru Short RF)
b4,6-2,1,1--,"3,(0-2) CFS",O,BOS,Manny Ramirez,John Wasdin,1%,10%,Strikeout Swinging
b4,6-2,2,1--,"4,(0-2) FFFX",O,BOS,Dante Bichette,John Wasdin,1%,11%,Groundout: 3B-2B/Forceout at 2B
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Orioles 2, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 2, Red Sox 6.","0 runs, 1 hit, 0 errors, 1 LOB. Orioles 2, Red Sox 6."
"Top of the 5th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 5th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 5th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 5th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 5th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 5th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 5th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 5th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 5th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 5th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 5th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 2-3-4","Top of the 5th, Orioles Batting, Behind 2-6, Red Sox' Hideo Nomo facing 2-3-4"
t5,2-6,0,---,"3,(0-2) CCX",O,BAL,Brian Roberts,Hideo Nomo,-2%,9%,Groundout: 1B unassisted
t5,2-6,1,---,"3,(1-1) BFX",,BAL,David Segui,Hideo Nomo,2%,11%,Single (Line Drive to CF-RF)
t5,2-6,1,1--,"1,(0-0) X",,BAL,Jeff Conine,Hideo Nomo,5%,16%,Single to RF (Line Drive); Segui to 3B
t5,2-6,1,1-3,"2,(1-0) BX",R,BAL,Chris Richard,Hideo Nomo,10%,26%,Double to LF (Line Drive to Deep LF); Segui Scores; Conine to 3B
t5,3-6,1,-23,"5,(1-2) CSBFX",O,BAL,Cal Ripken Jr.,Hideo Nomo,-8%,18%,Lineout: 3B
t5,3-6,2,-23,"4,(3-0) BBBX",RR,BAL,Tony Batista,Hideo Nomo,16%,34%,Double (Line Drive to LF-CF); Conine Scores; Richard Scores
t5,5-6,2,-2-,"2,(1-0) BX",O,BAL,Fernando Lunar,Hideo Nomo,-5%,30%,Groundout: SS-1B
,,,,,,,,,"3 runs, 4 hits, 0 errors, 1 LOB. Orioles 5, Red Sox 6.","3 runs, 4 hits, 0 errors, 1 LOB. Orioles 5, Red Sox 6.","3 runs, 4 hits, 0 errors, 1 LOB. Orioles 5, Red Sox 6."
"Bottom of the 5th, Red Sox Batting, Ahead 6-5, Orioles' John Wasdin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Ahead 6-5, Orioles' John Wasdin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Ahead 6-5, Orioles' John Wasdin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Ahead 6-5, Orioles' John Wasdin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Ahead 6-5, Orioles' John Wasdin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Ahead 6-5, Orioles' John Wasdin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Ahead 6-5, Orioles' John Wasdin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Ahead 6-5, Orioles' John Wasdin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Ahead 6-5, Orioles' John Wasdin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Ahead 6-5, Orioles' John Wasdin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Ahead 6-5, Orioles' John Wasdin facing 6-7-8","Bottom of the 5th, Red Sox Batting, Ahead 6-5, Orioles' John Wasdin facing 6-7-8"
b5,6-5,0,---,"5,(1-2) CCBFC",O,BOS,Troy O'Leary,John Wasdin,2%,32%,Strikeout Looking
b5,6-5,1,---,"5,(2-2) FFBBS",O,BOS,Mike Lansing,John Wasdin,2%,34%,Strikeout Swinging
b5,6-5,2,---,"6,(2-2) BCCBFH",,BOS,Scott Hatteberg,John Wasdin,-1%,32%,Hit By Pitch
b5,6-5,2,1--,"2,(0-1) CX",O,BOS,Shea Hillenbrand,John Wasdin,2%,35%,Groundout: P-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Orioles 5, Red Sox 6.","0 runs, 0 hits, 0 errors, 1 LOB. Orioles 5, Red Sox 6.","0 runs, 0 hits, 0 errors, 1 LOB. Orioles 5, Red Sox 6."
"Top of the 6th, Orioles Batting, Behind 5-6, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 6th, Orioles Batting, Behind 5-6, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 6th, Orioles Batting, Behind 5-6, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 6th, Orioles Batting, Behind 5-6, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 6th, Orioles Batting, Behind 5-6, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 6th, Orioles Batting, Behind 5-6, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 6th, Orioles Batting, Behind 5-6, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 6th, Orioles Batting, Behind 5-6, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 6th, Orioles Batting, Behind 5-6, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 6th, Orioles Batting, Behind 5-6, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 6th, Orioles Batting, Behind 5-6, Red Sox' Hipolito Pichardo facing 9-1-2","Top of the 6th, Orioles Batting, Behind 5-6, Red Sox' Hipolito Pichardo facing 9-1-2"
,,,,,,,,,Hipolito Pichardo replaces Hideo Nomo pitching,Hipolito Pichardo replaces Hideo Nomo pitching,Hipolito Pichardo replaces Hideo Nomo pitching
t6,5-6,0,---,"3,(0-2) CSS",O,BAL,Jerry Hairston,Hipolito Pichardo,-4%,31%,Strikeout Swinging
t6,5-6,1,---,"3,(1-1) CBH",,BAL,Melvin Mora,Hipolito Pichardo,4%,35%,Hit By Pitch
t6,5-6,1,1--,"4,(2-1) FBBX",,BAL,Brian Roberts,Hipolito Pichardo,13%,48%,Double to LF (Line Drive to Deep LF); Mora to 3B
t6,5-6,1,-23,"3,(0-2) FFX",RR,BAL,David Segui,Hipolito Pichardo,17%,65%,Single to CF (Ground Ball thru Short CF); Mora Scores; Roberts Scores
t6,7-6,1,1--,"1,(0-0) X",,BAL,Jeff Conine,Hipolito Pichardo,4%,69%,Single to RF (Line Drive); Segui to 2B
,,,,,,,,,Rich Garces replaces Hipolito Pichardo pitching,Rich Garces replaces Hipolito Pichardo pitching,Rich Garces replaces Hipolito Pichardo pitching
t6,7-6,1,12-,"12,(3-2) CBFFFBFFFFBX",R,BAL,Chris Richard,Rich Garces,13%,82%,Single to LF (Line Drive to Deep LF); Segui Scores; Conine to 3B
t6,8-6,1,1-3,"2,(1-0) BX",R,BAL,Cal Ripken Jr.,Rich Garces,5%,87%,Single to CF (Ground Ball thru Short CF); Conine Scores; Richard to 2B
t6,9-6,1,12-,"2,(1-0) BB",,BAL,Tony Batista,Rich Garces,2%,89%,Richard Steals 3B
t6,9-6,1,1-3,"6,(3-2) BBBFCB",,BAL,Tony Batista,Rich Garces,1%,90%,Walk; Ripken to 2B
t6,9-6,1,123,"3,(1-1) BCX",O,BAL,Fernando Lunar,Rich Garces,-4%,86%,Groundout: 3B-C/Forceout at Hm; Ripken to 3B; Batista to 2B
t6,9-6,2,123,"5,(2-2) BCBCX",O,BAL,Jerry Hairston,Rich Garces,-4%,82%,Popfly: 3B
,,,,,,,,,"4 runs, 5 hits, 0 errors, 3 LOB. Orioles 9, Red Sox 6.","4 runs, 5 hits, 0 errors, 3 LOB. Orioles 9, Red Sox 6.","4 runs, 5 hits, 0 errors, 3 LOB. Orioles 9, Red Sox 6."
"Bottom of the 6th, Red Sox Batting, Behind 6-9, Orioles' John Wasdin facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 6-9, Orioles' John Wasdin facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 6-9, Orioles' John Wasdin facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 6-9, Orioles' John Wasdin facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 6-9, Orioles' John Wasdin facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 6-9, Orioles' John Wasdin facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 6-9, Orioles' John Wasdin facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 6-9, Orioles' John Wasdin facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 6-9, Orioles' John Wasdin facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 6-9, Orioles' John Wasdin facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 6-9, Orioles' John Wasdin facing 1-2-3","Bottom of the 6th, Red Sox Batting, Behind 6-9, Orioles' John Wasdin facing 1-2-3"
b6,6-9,0,---,"1,(0-0) X",O,BOS,Jose Offerman,John Wasdin,3%,85%,Groundout: 1B-P
b6,6-9,1,---,"1,(0-0) X",O,BOS,Nomar Garciaparra,John Wasdin,2%,87%,Flyball: CF
b6,6-9,2,---,"6,(3-2) BBBCFX",O,BOS,Trot Nixon,John Wasdin,1%,89%,Flyball: CF
