Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,New York Yankees,0,0,0,0,0,0,0,0,0,0,5,1
via Sports Logos.net About logos,Boston Red Sox,0,2,1,0,0,0,0,0,X,3,4,1
WP: Pedro Martinez (7-1) • LP: Mike Mussina (5-5) • SV: Derek Lowe (5),WP: Pedro Martinez (7-1) • LP: Mike Mussina (5-5) • SV: Derek Lowe (5),WP: Pedro Martinez (7-1) • LP: Mike Mussina (5-5) • SV: Derek Lowe (5),WP: Pedro Martinez (7-1) • LP: Mike Mussina (5-5) • SV: Derek Lowe (5),WP: Pedro Martinez (7-1) • LP: Mike Mussina (5-5) • SV: Derek Lowe (5),WP: Pedro Martinez (7-1) • LP: Mike Mussina (5-5) • SV: Derek Lowe (5),WP: Pedro Martinez (7-1) • LP: Mike Mussina (5-5) • SV: Derek Lowe (5),WP: Pedro Martinez (7-1) • LP: Mike Mussina (5-5) • SV: Derek Lowe (5),WP: Pedro Martinez (7-1) • LP: Mike Mussina (5-5) • SV: Derek Lowe (5),WP: Pedro Martinez (7-1) • LP: Mike Mussina (5-5) • SV: Derek Lowe (5),WP: Pedro Martinez (7-1) • LP: Mike Mussina (5-5) • SV: Derek Lowe (5),WP: Pedro Martinez (7-1) • LP: Mike Mussina (5-5) • SV: Derek Lowe (5),WP: Pedro Martinez (7-1) • LP: Mike Mussina (5-5) • SV: Derek Lowe (5),WP: Pedro Martinez (7-1) • LP: Mike Mussina (5-5) • SV: Derek Lowe (5)
