Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t8,4-5,2,12-,"3,(0-2) .SFX",RRR,SEA,Raul Ibanez,Keith Foulke,-56%,18%,Home Run (Fly Ball to Deep RF); Aurilia Scores; Bloomquist Scores
b12,7-7,1,1--,"4,(3-0) BBBX",RR,BOS,Dave McCarty,J.J. Putz,35%,100%,Home Run (Fly Ball to Deep CF); Varitek Scores
b8,5-7,0,1--,"1,(0-0) X",,BOS,Dave McCarty,Shigetoshi Hasegawa,21%,49%,Double to LF (Fly Ball to LF-CF); Varitek to 3B
t10,7-7,1,1--,"2,(0-1) .CX",OO,SEA,Scott Spiezio,Mike Timlin,15%,66%,Ground Ball Double Play: 2B-SS-1B
b8,6-7,1,--3,"4,(1-2) .CBFX",R,BOS,Andy Dominique,Eddie Guardado,15%,62%,Single to RF (Line Drive to CF-RF); McCarty Scores
