0,1,2,0,1,2
1.0,Chuck Knoblauch,2B,1.0,Darren Lewis,RF
2.0,Derek Jeter,SS,2.0,Jose Offerman,1B
3.0,Bernie Williams,CF,3.0,Carl Everett,CF
4.0,Jose Canseco,DH,4.0,Nomar Garciaparra,SS
5.0,David Justice,RF,5.0,Dante Bichette,DH
6.0,Glenallen Hill,LF,6.0,Troy O'Leary,LF
7.0,Tino Martinez,1B,7.0,Lou Merloni,3B
8.0,Jorge Posada,C,8.0,Scott Hatteberg,C
9.0,Scott Brosius,3B,9.0,Donnie Sadler,2B
,Randy Keisler,P,,Pete Schourek,P
