Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t6,0-0,2,-2-,"2,(0-1) >C.X",R,NYY,Bobby Abreu,David Wells,15%,63%,Double to LF (Line Drive to LF-CF); Cabrera Scores
t4,0-0,0,12-,"1,(0-0) X",OO,NYY,Alex Rodriguez,David Wells,-12%,48%,Ground Ball Double Play: 3B-2B-1B; Jeter to 3B
b8,0-2,2,---,"7,(3-2) SBSFBBX",R,BOS,Wily Mo Peña,Scott Proctor,-11%,78%,Home Run (Fly Ball to Deep RF)
b9,1-2,0,---,"3,(1-1) ...FBX",O,BOS,Alex Cora,Kyle Farnsworth,10%,87%,Flyball: CF
b4,0-0,2,123,"2,(0-1) FX",O,BOS,Javy Lopez,Cory Lidle,9%,50%,Groundout: 2B-SS/Forceout at 2B
