Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,New York Yankees,0,4,0,0,4,0,0,0,0,8,13,0
via Sports Logos.net About logos,Boston Red Sox,2,2,1,0,0,0,1,0,0,6,13,1
WP: Randy Johnson (6-4) • LP: Matt Clement (4-4) • SV: Mariano Rivera (10),WP: Randy Johnson (6-4) • LP: Matt Clement (4-4) • SV: Mariano Rivera (10),WP: Randy Johnson (6-4) • LP: Matt Clement (4-4) • SV: Mariano Rivera (10),WP: Randy Johnson (6-4) • LP: Matt Clement (4-4) • SV: Mariano Rivera (10),WP: Randy Johnson (6-4) • LP: Matt Clement (4-4) • SV: Mariano Rivera (10),WP: Randy Johnson (6-4) • LP: Matt Clement (4-4) • SV: Mariano Rivera (10),WP: Randy Johnson (6-4) • LP: Matt Clement (4-4) • SV: Mariano Rivera (10),WP: Randy Johnson (6-4) • LP: Matt Clement (4-4) • SV: Mariano Rivera (10),WP: Randy Johnson (6-4) • LP: Matt Clement (4-4) • SV: Mariano Rivera (10),WP: Randy Johnson (6-4) • LP: Matt Clement (4-4) • SV: Mariano Rivera (10),WP: Randy Johnson (6-4) • LP: Matt Clement (4-4) • SV: Mariano Rivera (10),WP: Randy Johnson (6-4) • LP: Matt Clement (4-4) • SV: Mariano Rivera (10),WP: Randy Johnson (6-4) • LP: Matt Clement (4-4) • SV: Mariano Rivera (10),WP: Randy Johnson (6-4) • LP: Matt Clement (4-4) • SV: Mariano Rivera (10)
