Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Toronto Blue Jays,0,2,5,0,1,1,0,1,1,11,17,1
via Sports Logos.net About logos,Boston Red Sox,0,0,0,2,1,3,0,0,0,6,11,0
WP: Cory Lidle (3-2) • LP: John Burkett (1-1),WP: Cory Lidle (3-2) • LP: John Burkett (1-1),WP: Cory Lidle (3-2) • LP: John Burkett (1-1),WP: Cory Lidle (3-2) • LP: John Burkett (1-1),WP: Cory Lidle (3-2) • LP: John Burkett (1-1),WP: Cory Lidle (3-2) • LP: John Burkett (1-1),WP: Cory Lidle (3-2) • LP: John Burkett (1-1),WP: Cory Lidle (3-2) • LP: John Burkett (1-1),WP: Cory Lidle (3-2) • LP: John Burkett (1-1),WP: Cory Lidle (3-2) • LP: John Burkett (1-1),WP: Cory Lidle (3-2) • LP: John Burkett (1-1),WP: Cory Lidle (3-2) • LP: John Burkett (1-1),WP: Cory Lidle (3-2) • LP: John Burkett (1-1),WP: Cory Lidle (3-2) • LP: John Burkett (1-1)
