Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t11,8-8,2,1-3,"2,(0-1) CX",RRR,KCR,Joe Randa,Derek Lowe,46%,95%,Home Run (Fly Ball to Deep LF); Quinn Scores; Dye Scores
b7,6-7,2,--3,"3,(2-0) BBX",RR,BOS,Scott Hatteberg,Jason Grimsley,-40%,25%,Home Run (Fly Ball to Deep CF); Ramirez Scores
t9,7-8,1,---,"5,(2-2) BCSBX",R,KCR,Jermaine Dye,Derek Lowe,34%,44%,Home Run (Fly Ball to LF-CF)
b1,0-0,1,12-,"2,(1-0) BX",RRR,BOS,Manny Ramirez,Brian Meadows,-20%,22%,Home Run (Fly Ball to Deep LF); Nixon Scores; Everett Scores
t11,8-8,1,1-3,"5,(2-2) BBFSS",O,KCR,Dee Brown,Derek Lowe,-18%,50%,Strikeout Swinging
