Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t5,2-2,2,-2-,"4,(2-1) FBBX",RR,TBD,Randy Winn,Casey Fossum,-23%,29%,Home Run (Fly Ball to Deep LF); Rolls Scores/unER; Winn Scores/unER
b6,7-8,1,12-,"4,(1-2) BSSX",R,BOS,Cliff Floyd,Wilson Alvarez,23%,70%,Double to LF (Line Drive to LF Line); Andrews Scores; Sanchez to 3B
t6,5-7,2,-23,"2,(1-0) BX",RR,TBD,Damian Rolls,Frank Castillo,-23%,53%,Double to RF (Line Drive to CF-RF); Grieve Scores; Abernathy Scores
b5,5-4,2,12-,"2,(1-0) BX",RR,BOS,Brian Daubach,Wilson Alvarez,17%,87%,Double to LF (Line Drive to LF Line); Nixon Scores; Varitek Scores
b5,4-4,2,1--,"3,(2-0) BBX",R,BOS,Trot Nixon,Delvin James,15%,69%,Double to RF (Line Drive); Hillenbrand Scores
