Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,0-1,2,123,"5,(3-1) BBBCX",RRRR,BOS,Mike Lowell,Daniel Cabrera,29%,77%,Home Run (Fly Ball to Deep LF); Loretta Scores; Youkilis Scores; Ramirez Scores
t9,9-11,2,123,"9,(3-2) BCBSFB>F>F>X",O,BAL,Melvin Mora,Jonathan Papelbon,15%,100%,Groundout: 3B-1B
t2,1-4,0,1--,"4,(1-2) CBFX",RR,BAL,Corey Patterson,Jon Lester,-13%,60%,Home Run (Fly Ball to Deep RF); Hernandez Scores
b7,7-6,0,12-,"7,(3-2) *BCFBBFX",RRR,BOS,Kevin Youkilis,Todd Williams,11%,97%,Home Run (Fly Ball to Deep CF); Crisp Scores; Loretta Scores
t6,5-7,1,---,"5,(2-2) CBBSX",R,BAL,Brian Roberts,Kyle Snyder,-11%,69%,Home Run (Fly Ball to Deep RF)
