Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t9,6-6,0,-2-,"1,(0-0) X",RR,NYY,Alex Rodriguez,Curt Schilling,25%,92%,Home Run (Fly Ball to Deep CF); Sheffield Scores
b7,5-5,1,---,"5,(1-2) FBCFX",R,BOS,David Ortiz,Tanyon Sturtze,-21%,24%,Home Run (Fly Ball to Deep RF)
b1,1-0,1,12-,"6,(3-2) BBCSBX",RRR,BOS,Trot Nixon,Mike Mussina,-17%,15%,Home Run (Fly Ball to Deep RF); Ortiz Scores; Ramirez Scores
t9,6-6,0,---,"6,(2-2) ...FBFBFX",,NYY,Gary Sheffield,Curt Schilling,17%,67%,Double to CF (Fly Ball to Deep CF)
t8,5-6,1,--3,"3,(1-1) .BSX",R,NYY,Ruben Sierra,Mike Timlin,17%,54%,Double to RF (Ground Ball); Womack Scores
