0,1,2,0,1,2
1.0,Randy Winn,CF,1.0,Darren Lewis,LF
2.0,Steve Cox,LF,2.0,Jose Offerman,2B
3.0,Greg Vaughn,DH,3.0,Carl Everett,CF
4.0,Fred McGriff,1B,4.0,Manny Ramirez,DH
5.0,Ben Grieve,RF,5.0,Scott Hatteberg,C
6.0,Vinny Castilla,3B,6.0,Trot Nixon,RF
7.0,Bob Smith,2B,7.0,Shea Hillenbrand,3B
8.0,John Flaherty,C,8.0,Brian Daubach,1B
9.0,Felix Martinez,SS,9.0,Mike Lansing,SS
,Travis Harper,P,,Paxton Crawford,P
