Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t9,3-3,0,---,"1,(0-0) X",R,TOR,Carlos Delgado,Pete Schourek,33%,83%,Home Run (Fly Ball to Deep LF)
b4,0-1,1,1--,"4,(2-1) BBCX",RR,BOS,Trot Nixon,Esteban Loaiza,-22%,34%,Home Run (Fly Ball to Deep RF); Stynes Scores
b8,2-3,0,---,"4,(2-1) BBCX",,BOS,Scott Hatteberg,Esteban Loaiza,-17%,51%,Double to LF (Line Drive to LF Line)
t7,2-2,1,-2-,"2,(0-1) FX",R,TOR,Darrin Fletcher,Hideo Nomo,15%,68%,Single to CF (Line Drive); Fullmer Scores
b8,2-3,1,--3,"3,(1-1) FBX",R,BOS,Jose Offerman,Esteban Loaiza,-15%,39%,Single to CF (Line Drive to Short CF); Hillenbrand Scores
