0,1,2,0,1,2
1.0,Jerry Hairston,2B,1.0,Johnny Damon,CF
2.0,Luis Matos,CF,2.0,Nomar Garciaparra,SS
3.0,Larry Bigbie,LF,3.0,Todd Walker,2B
4.0,Jay Gibbons,RF,4.0,Manny Ramirez,LF
5.0,Tony Batista,3B,5.0,David Ortiz,DH
6.0,B.J. Surhoff,1B,6.0,Kevin Millar,1B
7.0,Jack Cust,DH,7.0,Bill Mueller,3B
8.0,Deivi Cruz,SS,8.0,Jason Varitek,C
9.0,Brook Fordyce,C,9.0,Gabe Kapler,RF
,Pat Hentgen,P,,John Burkett,P
