Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Pittsburgh Pirates,3,0,0,1,0,0,1,0,0,5,8,1
via Sports Logos.net About logos,Boston Red Sox,0,4,0,1,0,0,0,0,1,6,11,0
WP: Keith Foulke (4-3) • LP: Rick White (2-3),WP: Keith Foulke (4-3) • LP: Rick White (2-3),WP: Keith Foulke (4-3) • LP: Rick White (2-3),WP: Keith Foulke (4-3) • LP: Rick White (2-3),WP: Keith Foulke (4-3) • LP: Rick White (2-3),WP: Keith Foulke (4-3) • LP: Rick White (2-3),WP: Keith Foulke (4-3) • LP: Rick White (2-3),WP: Keith Foulke (4-3) • LP: Rick White (2-3),WP: Keith Foulke (4-3) • LP: Rick White (2-3),WP: Keith Foulke (4-3) • LP: Rick White (2-3),WP: Keith Foulke (4-3) • LP: Rick White (2-3),WP: Keith Foulke (4-3) • LP: Rick White (2-3),WP: Keith Foulke (4-3) • LP: Rick White (2-3),WP: Keith Foulke (4-3) • LP: Rick White (2-3)
Winning Run scored with 1 out,Winning Run scored with 1 out,Winning Run scored with 1 out,Winning Run scored with 1 out,Winning Run scored with 1 out,Winning Run scored with 1 out,Winning Run scored with 1 out,Winning Run scored with 1 out,Winning Run scored with 1 out,Winning Run scored with 1 out,Winning Run scored with 1 out,Winning Run scored with 1 out,Winning Run scored with 1 out,Winning Run scored with 1 out
