Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b7,5-6,0,1--,"5,(1-2) BSSFX",,BOS,Nomar Garciaparra,José Contreras,20%,66%,Double to LF (Fly Ball); Walker to 3B
b7,5-6,0,123,"2,(0-1) CX",RR,BOS,David Ortiz,José Contreras,20%,89%,Double to CF (Fly Ball to LF-CF); Walker Scores; Garciaparra Scores; Ramirez to 3B
b4,2-3,1,-2-,"2,(0-1) FX",RR,BOS,Jason Varitek,Jeff Weaver,20%,66%,Home Run (Fly Ball to Deep RF); Mueller Scores
b6,5-6,0,12-,"3,(2-0) .B*BX",OO,BOS,Jason Varitek,José Contreras,-17%,39%,Ground Ball Double Play: 2B-SS-1B; Mueller to 3B
b6,4-6,0,1--,"2,(1-0) BX",,BOS,Bill Mueller,Jeff Weaver,13%,47%,Single to CF (Ground Ball); Nixon to 3B
