Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b5,0-0,0,12-,"4,(1-2) CSBX",R,BOS,Jose Offerman,Orlando Hernandez,15%,83%,Double to RF (Line Drive to RF Line); Sanchez Scores; Damon to 3B
t9,1-3,0,---,"5,(2-2) CSBBX",R,NYY,Nick Johnson,Ugueth Urbina,-9%,82%,Home Run (Fly Ball to Deep RF)
t2,0-0,1,12-,"4,(2-1) BCBX",OO,NYY,Alberto Castillo,Darren Oliver,9%,55%,Ground Ball Double Play: 3B-2B-1B
t8,0-2,2,-2-,"4,(1-2) BFSX",R,NYY,Robin Ventura,Casey Fossum,-9%,80%,Single to RF (Line Drive); Giambi Scores
t9,2-3,0,---,"5,(2-2) BCCBX",O,NYY,Jorge Posada,Ugueth Urbina,8%,90%,Lineout: SS
