Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b8,3-3,1,---,"2,(1-0) BX",R,BOS,David Ortiz,Jon Adkins,27%,84%,Home Run (Fly Ball to Deep RF)
b6,3-3,0,12-,"1,(0-0) X",OO,BOS,Kevin Millar,Jon Garland,-14%,56%,Ground Ball Double Play: 3B-2B-1B; Ramirez to 3B
t6,2-3,1,1--,"3,(1-1) 1FBX",,CHW,Carl Everett,Curt Schilling,-13%,51%,Double to LF (Line Drive); Lee to 3B
b4,1-2,1,---,"5,(2-2) FFBBX",R,BOS,David Ortiz,Jon Garland,12%,54%,Home Run (Fly Ball to Deep RF)
t9,3-4,0,---,"7,(3-2) ..BCBBCFB",,CHW,Jose Valentin,Keith Foulke,-11%,70%,Walk
