Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b5,0-1,2,123,"1,(0-0) X",RRR,BOS,David Ortiz,Scott Kazmir,33%,79%,Double to CF (Fly Ball to Deep CF); Peña Scores; Gonzalez Scores; Youkilis Scores
t4,0-0,0,---,"6,(2-2) FBFFBX",R,TBD,Carl Crawford,David Wells,-11%,39%,Home Run (Fly Ball to Deep RF)
b5,0-1,1,123,"1,(0-0) X",O,BOS,Mark Loretta,Scott Kazmir,-11%,46%,Flyball: LF (LF-CF)
b6,3-1,0,1--,"3,(1-1) BFX",RR,BOS,Mike Lowell,Scott Kazmir,9%,94%,Home Run (Fly Ball to Deep LF); Varitek Scores
b5,0-1,1,12-,"5,(3-1) *BBBC*B",,BOS,Kevin Youkilis,Scott Kazmir,8%,57%,Walk; Peña to 3B; Gonzalez to 2B
