Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b4,4-3,1,1--,"4,(1-2) CBCX",R,BOS,Alex Cora,Ervin Santana,13%,81%,Triple to CF (Fly Ball to Deep CF); Mueller Scores
b3,1-3,0,123,"5,(2-2) SBFBX",RR,BOS,David Ortiz,Ervin Santana,12%,65%,Single to LF (Line Drive); Cora Scores; Damon Scores; Renteria to 2B
b3,3-3,0,12-,"3,(1-1) BFX",OO,BOS,Manny Ramirez,Ervin Santana,-11%,54%,Ground Ball Double Play: 2B-SS-1B; Renteria to 3B
b3,3-3,2,--3,"2,(1-0) BX",R,BOS,Trot Nixon,Ervin Santana,11%,65%,Double to CF (Fly Ball to Deep CF); Renteria Scores
t1,0-0,2,1--,"3,(2-0) BBX",R,LAA,Vladimir Guerrero,Bronson Arroyo,-11%,42%,Triple to RF (Fly Ball); Anderson Scores
